uuid,in_deg_1,out_deg_1,kc_3,w_pr_1,w_spath_top_3_0,w_spath_top_3_1,w_spath_top_3_2,w_spath_top_3_3,w_spath_top_3_4,w_spath_top_min_3
d938aaad-03c0-0ad2-bd98-4d340998928b,2,2,4,0.2775,19.0,16.0,15.0,15.0,18.0,15.0
078aa9ae-73c3-3728-84d3-91a15629aba2,1,1,2,0.15,28.0,22.0,22.0,22.0,26.0,22.0
4e3ef7a1-facf-7473-d4be-2e326ea5a5b5,59,59,5,0.9999623227404748,18.0,11.0,10.0,13.0,16.0,10.0
eba7687d-481a-4164-6ab3-ca39d430478e,1,1,2,0.15,25.0,20.0,18.0,19.0,21.0,18.0
11e76da3-38bd-5c3d-2b85-fa1c641ac46f,11,11,5,0.8326567563103858,17.0,14.0,12.0,14.0,17.0,12.0
a1d38187-77a9-42cd-0dea-41a2f5122e2f,2,2,4,0.2775,24.0,18.0,18.0,19.0,16.0,16.0
bef0a405-5bf0-4abe-41d8-08acff129b1d,2,2,4,0.2775,17.0,10.0,11.0,11.0,15.0,10.0
9309e9ad-976c-4f96-b4f4-9c74c92aa428,1,1,2,0.15,26.0,20.0,17.0,20.0,23.0,17.0
5aa4de8f-a46f-4379-8fe8-f320afb1a2d4,1,1,2,0.15,31.0,26.0,25.0,20.0,26.0,20.0
9115eab1-13f7-ef35-88d3-b0060727ee2a,8,8,5,0.7275094749609375,23.0,18.0,17.0,13.0,18.0,13.0
ffc5b18b-b1af-78ef-076c-33e9d0f1e053,7,7,5,0.67942291171875,21.0,15.0,15.0,13.0,19.0,13.0
c2e03a9a-0ec8-408a-8db7-6ea2094ab9d9,5,5,5,0.622850484375,27.0,22.0,22.0,22.0,25.0,22.0
50535fb8-8070-5b28-065c-38abec8f933a,1,1,2,0.15,22.0,16.0,16.0,16.0,20.0,16.0
5b3225b3-8d8d-fba4-fa36-4cf60a35e86c,6,6,5,0.622850484375,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
30462f0a-2147-4133-a98c-0df5833cb2e4,3,3,4,0.385875,24.0,20.0,19.0,21.0,24.0,19.0
0441cabc-0f76-aeda-8367-ba7d78000406,1,1,2,0.15,17.0,11.0,11.0,11.0,15.0,11.0
5dbb9934-bfdc-5290-f960-e5961b0cff9d,31,31,5,0.9944867761927646,17.0,11.0,10.0,10.0,15.0,10.0
62faf6ca-48e4-61bd-ac66-c1318d0270c4,28,28,5,0.9894383950245128,16.0,11.0,10.0,10.0,15.0,10.0
1a44cdbe-157c-420c-b910-8e3e417300d9,1,1,2,0.15,30.0,25.0,22.0,25.0,29.0,22.0
fa90dffe-229e-427d-9740-36a35c4591a7,1,1,2,0.15,39.0,34.0,33.0,34.0,38.0,33.0
65bd00ae-3e99-4bc5-9251-a868f38f900d,1,1,2,0.15,31.0,27.0,22.0,25.0,29.0,22.0
67295517-d065-a311-1e31-86b2a91b330b,8,8,5,0.7683830537167969,25.0,20.0,19.0,18.0,22.0,18.0
76d2d8ba-9feb-abf9-9a51-7d3dab4c694b,1,1,2,0.15,22.0,17.0,15.0,15.0,16.0,15.0
f99f027d-6ca1-9238-ecfd-ff7662f35c1f,3,3,5,0.385875,20.0,15.0,15.0,14.0,19.0,14.0
36fd6923-d3d3-e1ef-d15a-6a40720e5861,13,13,5,0.8790945064342538,16.0,11.0,11.0,10.0,15.0,10.0
cb271e4b-41d3-46f6-a8a7-a8ed289b7c3a,27,27,5,0.98757458238178,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
58529831-cec0-808e-3585-56107d06fb17,66,66,5,0.9999813332795816,17.0,12.0,11.0,13.0,17.0,11.0
d7902532-418e-4dda-a256-1c5621d5b067,3,3,4,0.385875,22.0,16.0,16.0,14.0,19.0,14.0
aee60697-8616-da39-1e89-9e9695481c09,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
89d29043-b7de-4bbc-99be-db318cdd7f3f,9,9,5,0.7683830537167969,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
ff3c5aaa-17f3-831b-a402-ec68e3692006,2,2,4,0.2775,25.0,18.0,18.0,18.0,24.0,18.0
4ebf3e17-b049-776e-01c4-f103f61478cc,95,95,5,0.9999998324220518,15.0,8.0,9.0,10.0,12.0,8.0
9464a986-9801-4959-af0c-2716efadc45e,6,6,5,0.622850484375,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
6dcfdfc9-c53b-4880-9330-2b30e623a366,12,12,5,0.857758242863828,25.0,19.0,19.0,19.0,22.0,19.0
380fd1ce-050c-4820-b0b0-f201d4780548,4,4,5,0.47799375,28.0,19.0,20.0,22.0,26.0,19.0
b7d89773-ebf8-ac85-a613-0201670f1e8b,14,14,5,0.8972303304691157,19.0,12.0,13.0,11.0,17.0,11.0
c7f7adcf-e5f6-00bb-2299-e2c7f49b6970,6,6,5,0.622850484375,19.0,13.0,10.0,11.0,17.0,10.0
067c7c27-9b9a-9b71-5029-b2fbfac8d43f,17,17,5,0.946353590194444,16.0,11.0,9.0,10.0,15.0,9.0
f726337f-0fce-29cd-b39c-ec7702cff923,2,2,2,0.385875,20.0,18.0,17.0,15.0,20.0,15.0
8243d13c-3070-43a8-b225-9626cf605974,5,5,5,0.5562946875,19.0,11.0,12.0,13.0,17.0,11.0
de8cb9fe-f90a-96cf-6aef-355b07a0cdd6,3,3,5,0.385875,21.0,14.0,14.0,15.0,16.0,14.0
412de07d-1d91-0cdb-2875-a579a29e6acc,2,2,4,0.2775,19.0,15.0,14.0,15.0,18.0,14.0
14b667bc-7c7d-408e-8bc8-3f05a8daea5f,1,1,2,0.15,31.0,27.0,22.0,28.0,30.0,22.0
a29d8b38-a883-41f3-ad47-c7ab0f48323b,2,2,4,0.2775,22.0,17.0,15.0,15.0,16.0,15.0
8459745a-f54e-4d3a-b94c-2d1d8f3eae80,1,1,2,0.15,22.0,17.0,13.0,14.0,21.0,13.0
7d9abf53-9fda-7993-dd35-0bb6ed858348,19,19,5,0.9886001379163192,19.0,15.0,14.0,14.0,16.0,14.0
463bdc79-8aea-488a-ae6c-bf8f97c00395,8,8,5,0.7275094749609375,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
5beeccbb-798f-4535-8d93-76256edda6c0,6,6,5,0.622850484375,18.0,12.0,13.0,13.0,15.0,12.0
39da28c9-583b-48c8-860a-87364099f518,1,1,2,0.15,22.0,16.0,16.0,15.0,20.0,15.0
15739f89-3d42-4f7d-9d45-83a51a6365dc,4,4,5,0.47799375,20.0,14.0,14.0,14.0,18.0,14.0
cec2a7be-3a34-85c2-05c0-73ddccc0c13c,24,24,5,0.982802190147792,17.0,11.0,11.0,11.0,16.0,11.0
0baf79e9-33cd-15c7-e586-894d54384f3b,1,1,2,0.15,30.0,23.0,21.0,23.0,28.0,21.0
71e7c91a-45ec-4129-a9d9-5cc9879a950d,1,1,2,0.15,22.0,17.0,17.0,16.0,22.0,16.0
46ddaf31-7eda-4bb3-aa4b-7ad0813c6afe,2,2,4,0.2775,20.0,16.0,16.0,17.0,18.0,16.0
9870471f-0312-cc25-3070-1fd35fd2744f,4,4,5,0.47799375,23.0,16.0,17.0,18.0,20.0,16.0
ee7e84bf-26fd-4680-8b3e-408e999441e7,1,1,2,0.15,28.0,24.0,19.0,25.0,27.0,19.0
e275e9d1-b6d6-4a60-bc66-818d35f4517c,3,3,4,0.385875,27.0,21.0,20.0,23.0,25.0,20.0
ce5d54c9-33f9-fbec-6ccd-738043438838,12,12,5,0.857758242863828,17.0,11.0,10.0,11.0,14.0,10.0
8ddae073-e5aa-4df4-861a-2eece498e680,3,3,5,0.385875,19.0,12.0,11.0,12.0,15.0,11.0
86d65536-572d-6216-912a-e1c82e4cfa05,1,1,2,0.15,19.0,13.0,13.0,11.0,15.0,11.0
2676f279-69c9-d880-ebb5-df51e476005e,29,29,5,0.9910226357708358,17.0,14.0,10.0,11.0,16.0,10.0
342689ce-449b-41f0-801a-bc65508d4073,10,10,5,0.8326567563103858,27.0,23.0,23.0,22.0,26.0,22.0
4ea8ff21-4216-0b4c-a814-8f9f35463ecc,18,18,5,0.9785414360777775,18.0,14.0,12.0,13.0,17.0,12.0
fc871261-4414-40ab-bc46-6b0a6a3f2456,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
5f849490-e621-4e35-83ba-4a1646fe2576,1,1,2,0.15,24.0,17.0,16.0,17.0,20.0,16.0
201f137f-1fdc-a5c3-b657-2470344b28f4,15,15,5,0.9126457808987484,16.0,11.0,10.0,12.0,16.0,10.0
8caf97fb-2c66-8bc6-2e37-0e81700bbb57,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
94b7b00b-d631-451c-998a-31ad05863835,3,3,4,0.385875,26.0,21.0,22.0,21.0,26.0,21.0
0e764269-888a-0bed-64b7-07e6615bca70,2,2,4,0.2775,23.0,21.0,19.0,19.0,23.0,19.0
9de928a2-75d8-4817-bc82-17469f61d7aa,10,10,5,0.8621879169614941,20.0,14.0,13.0,14.0,18.0,13.0
3975acda-eb00-b958-c4a8-e2d134fe85b0,1,1,2,0.15,24.0,18.0,17.0,17.0,21.0,17.0
c4e32da0-4420-e9d4-1e57-251d6ed2c8db,6,6,5,0.622850484375,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
c49b996a-a789-34d4-9dd0-c505bdae5011,10,10,5,0.8031255956592774,22.0,16.0,15.0,16.0,18.0,15.0
8e0d7c01-7433-4d17-2af1-0ed29986d4c3,7,7,5,0.67942291171875,18.0,14.0,13.0,13.0,16.0,13.0
cf92346b-0e5d-c5c5-f4cd-81a84eb68e99,10,10,5,0.8326567563103858,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
d81374d0-93ef-0bca-f0b6-df1574670866,80,80,5,0.9999977430909546,15.0,10.0,9.0,10.0,13.0,9.0
3bfd6ca9-9d2a-f721-3242-2dfab2c1164d,10,10,5,0.8031255956592774,16.0,11.0,8.0,11.0,13.0,8.0
235e4999-6e52-44f8-aba7-86ab8457773e,18,18,5,0.946353590194444,16.0,11.0,9.0,11.0,14.0,9.0
a817d164-2fac-495b-c453-de970d51a0b4,1,1,2,0.15,21.0,14.0,15.0,15.0,18.0,14.0
02e7c2eb-9fb9-fa0c-c770-0f5134c9e92b,1,1,2,0.15,24.0,20.0,18.0,18.0,19.0,18.0
001d9b80-1d61-be41-23e8-468666fc12ea,6,6,5,0.622850484375,20.0,15.0,14.0,13.0,19.0,13.0
ccb9b828-7171-1b76-03a7-f53885574039,15,15,5,0.9126457808987484,16.0,11.0,12.0,10.0,13.0,10.0
a9bb5468-80cf-4bf4-a2fa-42cd770758c5,6,6,4,0.79256776640625,26.0,20.0,21.0,21.0,24.0,20.0
541f02b5-e523-4a1f-b0c1-4a3b0e4400a0,2,2,4,0.2775,28.0,26.0,25.0,25.0,29.0,25.0
1a42e7ad-d352-40b9-b57f-1210ec1b17c1,1,1,2,0.15,28.0,24.0,19.0,25.0,26.0,19.0
f668672e-09b6-bf2b-b044-dd9dd42ad9f2,6,6,5,0.622850484375,22.0,18.0,18.0,17.0,22.0,17.0
a2bba3b0-0c13-11bb-dac5-f89fb2b20eca,2,2,4,0.2775,23.0,18.0,18.0,16.0,19.0,16.0
7a2ca943-681e-9e06-73fb-fe1bca5da754,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
e2d9b67c-481f-2833-dabd-ca58b26515b9,1,1,2,0.15,20.0,13.0,13.0,14.0,18.0,13.0
e19ea5c9-9f41-4957-a41f-c900bd157f1f,6,6,5,0.622850484375,17.0,12.0,11.0,10.0,15.0,10.0
1291ba71-25e9-1df8-c5c9-5703ffbff06a,4,4,5,0.47799375,25.0,19.0,19.0,19.0,23.0,19.0
902deab4-ec41-68ce-d9df-c0c959578176,1020,1020,5,0.9999999999999996,15.0,9.0,9.0,11.0,15.0,9.0
0c675a17-ea13-4ae8-aeb7-6cd70860b543,3,3,5,0.385875,22.0,16.0,15.0,15.0,20.0,15.0
d56f3d90-6955-4348-bb01-4acea8e65add,9,9,5,0.7683830537167969,29.0,22.0,22.0,21.0,27.0,21.0
179f800f-0ce4-89af-4333-d727810d660c,3,3,5,0.385875,19.0,13.0,15.0,14.0,18.0,13.0
f5179e85-b868-fafc-aa73-56bf23c788f2,3,3,5,0.385875,26.0,19.0,18.0,19.0,22.0,18.0
68d9ae0e-af49-4960-8d0b-58b5672cc5ad,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
61070597-87de-d567-85c5-17ebbf7fe44f,13,13,5,0.8790945064342538,19.0,15.0,16.0,15.0,17.0,15.0
be1a1b2e-fa10-d99b-d007-11670ae48571,25,25,5,0.982802190147792,18.0,12.0,12.0,11.0,15.0,11.0
6e359600-cfa0-2e37-cab1-8e05cfde014b,24,24,5,0.9888720053897476,20.0,17.0,16.0,17.0,21.0,16.0
c5896442-68d4-3080-af6a-fdb17eef143e,32,32,5,0.9944867761927646,18.0,11.0,11.0,12.0,16.0,11.0
41f3f743-6903-89c0-cee7-55a524bafdc7,2,2,4,0.2775,17.0,13.0,8.0,14.0,16.0,8.0
cc91e8d1-f045-e79e-cbc3-ab0259af40f3,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
696420a0-9f33-4177-9276-36ec5c94a825,12,12,5,0.857758242863828,19.0,15.0,10.0,16.0,18.0,10.0
0691a58c-f99f-caea-0e2a-82e004404b1b,11,11,5,0.8326567563103858,16.0,12.0,6.0,10.0,15.0,6.0
c3fc2b64-5da0-be48-4fe9-ecc5e9df14e9,1,1,2,0.15,23.0,16.0,15.0,17.0,17.0,15.0
79cfa131-342d-62f5-01df-fbb168ed63c1,38,38,5,0.9985444832180984,16.0,10.0,9.0,10.0,15.0,9.0
6967b6a7-72e7-4903-998a-b95b7f89accc,6,6,5,0.622850484375,16.0,10.0,9.0,10.0,9.0,9.0
e2c268e2-6f14-4349-abbc-8f2ad3928ac3,10,10,5,0.8326567563103858,18.0,13.0,12.0,13.0,16.0,12.0
d73cce0a-93c0-4d1a-ad6d-325ac5a9e87a,7,7,5,0.67942291171875,23.0,17.0,17.0,17.0,21.0,17.0
3da1d52c-fb02-4510-91ee-cc2c4fc3e061,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
16a2565c-9da8-49d7-8d10-bf58c5979dad,1,1,2,0.15,22.0,18.0,18.0,14.0,22.0,14.0
e3319d24-8c23-590e-dc5b-61e9b19aef89,1,1,2,0.15,19.0,15.0,13.0,13.0,16.0,13.0
90d42fbf-b8df-460d-aade-2b1672b66883,1,1,2,0.15,35.0,29.0,28.0,29.0,34.0,28.0
67ea3203-4e27-ce20-2894-06c1a0bdcb68,50,50,5,0.9997042353362874,14.0,10.0,8.0,11.0,13.0,8.0
10a27ee8-f5bf-fd5c-2ade-1aea19d07a2d,3,3,4,0.47799375,24.0,19.0,17.0,15.0,22.0,15.0
07d55c79-6b91-4ff6-a349-c5f40f474afe,4,4,5,0.47799375,21.0,14.0,17.0,16.0,20.0,14.0
a19c75c1-fd48-798a-35d9-7ba50563b7a6,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
eff55473-ab98-4b66-8fcb-8a86538f0f76,1,1,2,1.0,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
ef76090d-2ce1-4051-d4c9-6523f4a4c48b,1,1,2,0.15,22.0,18.0,17.0,15.0,20.0,15.0
702b350f-0483-4b3a-909c-f5939354c9f8,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
9aaff2af-6b83-d4bb-0fec-4dd7eb698973,1,1,2,0.15,24.0,19.0,18.0,17.0,22.0,17.0
e10d33ae-c83e-6d25-b9d7-f331b6d6ba13,50,50,5,0.9997042353362874,17.0,11.0,11.0,13.0,17.0,11.0
4eb9df72-215d-48d3-a0fb-6112fd26c4b3,3,3,5,0.385875,30.0,23.0,23.0,24.0,27.0,23.0
8b3415fe-0248-039c-d4af-c0a3b64cda58,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
ccf94d51-195d-f275-785a-39bcf22fb33c,16,16,5,0.925748913763936,20.0,15.0,15.0,15.0,20.0,15.0
dfff2efd-3722-422f-2032-78f03351264f,2,2,2,0.2775,22.0,16.0,15.0,15.0,19.0,15.0
0bb92ee3-72db-064f-b55b-b1c4a8ec7138,1,1,2,0.15,23.0,18.0,18.0,17.0,22.0,17.0
88adfeaa-1a43-4f89-8380-6140970ce7a0,5,5,5,0.5562946875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
829c3613-c3fd-6908-2d3a-3851cedbe269,20,20,5,0.9612404689154856,28.0,23.0,20.0,21.0,24.0,20.0
34c4e8f5-d192-5ed8-f6f8-1d314ee77bfd,31,31,5,0.9935138543444292,16.0,13.0,10.0,13.0,16.0,10.0
da0a6418-677a-6ef3-b9ca-f7a2bbdbd997,10,10,5,0.8031255956592774,26.0,20.0,20.0,19.0,24.0,19.0
c6a0b85e-de95-2a01-893e-d24886f7ebd4,6,6,5,0.622850484375,23.0,18.0,16.0,17.0,22.0,16.0
7ac63a00-28ef-9d8e-138c-c5cc2489e581,7,7,5,0.67942291171875,26.0,20.0,19.0,17.0,24.0,17.0
b3de2caa-2cc7-ece3-f515-43a1b5b541a1,3,3,5,0.385875,19.0,13.0,11.0,14.0,17.0,11.0
2b748411-95ed-461c-8124-30e5d0a1f1e7,2,2,2,0.385875,24.0,19.0,17.0,18.0,22.0,17.0
94d54634-c6ff-4549-8ac7-6e392f9b44f1,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
0cf4d3ca-85e2-4a3c-9617-f15d7190e129,6,6,5,0.622850484375,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
8f733794-0e0a-47ee-8d22-e790a969e78c,2,2,4,0.2775,25.0,19.0,18.0,18.0,22.0,18.0
84c029b8-4668-4440-ad9d-6f3a61657a73,6,6,5,0.622850484375,16.0,11.0,11.0,10.0,15.0,10.0
7aa96953-145c-4278-a76c-cfe8408767fe,5,5,5,0.5562946875,24.0,19.0,19.0,18.0,22.0,18.0
82cb1cac-5484-7b1d-81cb-b266f9167542,12,12,5,0.857758242863828,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
463df3c5-5ab7-4057-aa47-94d6430e54f1,6,6,5,0.622850484375,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
4efdfa85-9e1d-4613-a2e2-74c5e012789f,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
a7e6503a-78f5-4684-931f-884342918768,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
1a8c2541-c3c7-7caf-4f34-ec9edd8c00a9,2,2,2,0.2775,27.0,21.0,21.0,22.0,25.0,21.0
0d88c81b-7d19-58a9-f792-0d0189f0d9b5,10,10,5,0.8031255956592774,22.0,14.0,15.0,14.0,19.0,14.0
5d644041-b2fd-5191-d813-1e185f16accf,6,6,5,0.622850484375,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
52e2b2a4-ba24-9a31-dde8-88d589444088,24,24,5,0.9797672825268142,18.0,12.0,10.0,11.0,16.0,10.0
1be3abaf-bd50-cd81-5417-f8fe7e4cce70,1,1,2,0.15,27.0,20.0,20.0,18.0,24.0,18.0
9dc23693-6a9e-7fea-e08d-c5e4a7d42d52,9,9,5,0.7683830537167969,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
fd55627e-37ae-072a-fb5f-7a9265ab336a,6,6,5,0.622850484375,16.0,12.0,12.0,10.0,15.0,10.0
d4c3146a-e507-ba31-8eb9-0fd8875523b5,9,9,5,0.7683830537167969,19.0,13.0,12.0,10.0,17.0,10.0
d738e13e-da41-470e-9336-436f1e7411b8,3,3,5,0.385875,19.0,15.0,12.0,16.0,18.0,12.0
567ba71c-e77d-0637-6e0d-9beb9bd09879,4,4,5,0.47799375,26.0,21.0,22.0,22.0,25.0,21.0
84f1caed-9d0b-11e8-3680-03d675aec2a0,61,61,5,0.9999579299145348,16.0,9.0,10.0,10.0,15.0,9.0
e2d3e8e9-cf05-0160-c7bb-bb8326293f85,13,13,5,0.8790945064342538,15.0,12.0,10.0,11.0,15.0,10.0
6f7cc9e4-910e-100a-c47f-0e0717a3d0f6,12,12,5,0.857758242863828,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
3dd5ac11-4e99-409d-a30a-1c12405d0866,6,6,5,0.622850484375,19.0,13.0,14.0,12.0,16.0,12.0
2e263c5d-e579-4147-8d0d-5b3dfb198264,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
d59ec773-4d3e-4dc0-9dc4-26d8a5c42a82,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
bfeac846-11ae-4c51-bb1c-0cf9f2913d77,15,15,5,0.9126457808987484,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
4bc57d2e-47bb-42fa-9673-195499a02c43,3,3,5,0.385875,17.0,12.0,10.0,10.0,14.0,10.0
bf1629b7-3530-1371-30f5-c9ea7ff44fb4,6,6,5,0.622850484375,21.0,14.0,15.0,14.0,19.0,14.0
1fd0a459-4307-45a1-cc8e-5f3a03f77b1f,4,4,5,0.47799375,22.0,15.0,15.0,15.0,19.0,15.0
5fc5cd79-c831-2306-a088-51a788e8f9ff,11,11,5,0.857758242863828,26.0,21.0,22.0,21.0,23.0,21.0
314de78c-3b72-ee72-5aa1-fe6f01803d07,9,9,5,0.7683830537167969,19.0,14.0,12.0,12.0,17.0,12.0
c57c09c8-8229-393f-8899-848b9fcb269d,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
91d3522c-fcbe-f0d2-40fd-1cb22e20e668,7,7,5,0.7275094749609375,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
935ca182-fca7-49ce-89a4-04c554ddaa89,1,1,2,0.15,28.0,24.0,22.0,22.0,26.0,22.0
958f3ed9-eb68-506c-0510-67cba39b02b7,4,4,5,0.47799375,19.0,13.0,13.0,14.0,14.0,13.0
e971115c-4aa5-8ab2-c336-d1ac41cafc6e,5,5,5,0.5562946875,21.0,15.0,16.0,16.0,20.0,15.0
6733c051-d329-4725-bef6-4752cea55bcf,1,1,2,0.15,28.0,24.0,21.0,23.0,26.0,21.0
11aa2bdf-1710-4161-a4f6-ea64c5f2e05d,8,8,5,0.7683830537167969,20.0,15.0,13.0,13.0,18.0,13.0
29870a7c-07ed-5748-2ef2-87c26fa8eb3c,63,63,5,0.9999749682991482,17.0,9.0,10.0,11.0,13.0,9.0
5b3e3684-733c-4301-ad88-1472d75e2eb1,16,16,5,0.925748913763936,17.0,11.0,12.0,9.0,16.0,9.0
2e403638-d2a5-945d-4e21-dfe84e12e5c6,1,1,2,0.15,22.0,17.0,13.0,17.0,20.0,13.0
5b93b78d-f769-ed3e-c8d2-a7652cc4d319,15,15,5,0.938852046629124,23.0,16.0,15.0,16.0,22.0,15.0
42176a46-f405-8599-24d9-39db121d703c,14,14,5,0.9434766817580136,21.0,13.0,13.0,15.0,17.0,13.0
8b3d4bcb-09cf-dcf2-122b-eeac9704cdfd,13,13,5,0.8972303304691157,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
fed333e5-2754-7413-1e3d-5939d70541d2,12,12,5,0.857758242863828,19.0,16.0,14.0,15.0,18.0,14.0
449242a1-17b1-4a4d-ad11-291a8aef33cd,12,12,5,0.857758242863828,22.0,17.0,16.0,16.0,22.0,16.0
f6ee5d51-9a93-ea33-7039-8889525f36fc,6,6,5,0.622850484375,22.0,17.0,13.0,17.0,21.0,13.0
9198ac15-d7d0-46d5-b770-a7cb729d223f,2,2,4,0.2775,24.0,17.0,15.0,16.0,20.0,15.0
822f6883-a8c4-81df-c87f-953407534ffe,41,41,5,0.9989145873469536,16.0,11.0,10.0,11.0,16.0,10.0
32026322-df49-4e6b-ba9f-c5a4b244e870,3,3,4,0.385875,25.0,19.0,19.0,19.0,23.0,19.0
e7596397-9a33-314d-3797-da6708ac241e,17,17,5,0.9558206036895419,20.0,13.0,12.0,13.0,18.0,12.0
82355a2f-de31-479a-8d07-f05ee37b5c51,1,1,2,0.15,27.0,21.0,19.0,21.0,23.0,19.0
d5ccc2b2-235c-cb3f-c20f-03f181999e8a,8,8,5,0.7275094749609375,18.0,13.0,10.0,12.0,14.0,10.0
8975bbe1-c3fc-f2e8-5165-b9c95b66d6ec,4,4,5,0.47799375,19.0,15.0,15.0,15.0,19.0,15.0
885800b2-2fb2-41ec-b39f-b9e1c41c6a5d,1,1,2,0.15,28.0,24.0,24.0,23.0,29.0,23.0
f4366514-cdfd-4fbc-b4a5-94f321273c64,4,4,5,0.5562946875,28.0,24.0,22.0,22.0,22.0,22.0
2a34716c-f3d4-a7c5-11a4-2f2b020973e6,27,27,5,0.9950298329527121,18.0,12.0,9.0,11.0,15.0,9.0
863e424d-7909-f84b-40bf-50cad92dedf6,24,24,5,0.9797672825268142,18.0,14.0,12.0,13.0,17.0,12.0
ecfa5635-cda7-d7c9-d655-4865140c2c39,4,4,5,0.47799375,18.0,12.0,12.0,11.0,17.0,11.0
d5186386-b08e-1ab6-6c08-d7139d102961,4,4,5,0.47799375,27.0,20.0,19.0,20.0,23.0,19.0
b3b91555-e65d-4ff5-acd0-72a8c9fd3ffd,8,8,5,0.7275094749609375,16.0,11.0,11.0,11.0,16.0,11.0
f59709d3-7fa2-ca79-fdc7-364288f78e27,3,3,2,0.385875,24.0,19.0,18.0,18.0,21.0,18.0
73dd767f-0b97-f3ae-8428-966a5b1ff9ec,1,1,2,0.15,28.0,23.0,21.0,22.0,26.0,21.0
9f145be1-ab0c-4f7d-a071-c8f8f11c7546,3,3,5,0.385875,22.0,18.0,17.0,16.0,22.0,16.0
8320aa4f-5551-4911-bff1-f72a485bbaea,22,22,5,0.9719962387914384,17.0,11.0,11.0,12.0,15.0,11.0
a6851570-588a-0c3a-3855-fb3a4b647555,1,1,2,0.15,19.0,13.0,13.0,13.0,17.0,13.0
a144cec4-7a73-c500-e162-6fd608aab4d5,143,143,5,0.9999999999314,15.0,10.0,10.0,9.0,14.0,9.0
b6339245-e886-737e-27a7-244833cf78d0,6,6,5,0.622850484375,20.0,15.0,14.0,13.0,17.0,13.0
51cad1c5-13fb-760b-6a57-e73b50d7945a,4,4,4,0.5562946875,21.0,14.0,14.0,14.0,19.0,14.0
7133b0d7-73ce-5c08-b7ca-75b904fdeb5b,22,22,5,0.9719962387914384,20.0,15.0,13.0,14.0,17.0,13.0
a078f818-0a91-c3a3-f3fe-43d2e044a377,7,7,5,0.67942291171875,14.0,11.0,11.0,10.0,15.0,10.0
22e5072c-3a86-4908-8079-4e9c06ad3d0a,4,4,4,0.47799375,27.0,21.0,21.0,20.0,24.0,20.0
a917a912-47a6-dc05-f605-880606ba52b3,4,4,5,0.47799375,18.0,12.0,10.0,12.0,12.0,10.0
6c368c4a-ee37-62db-eeee-09c8c10ffa7a,179,179,5,0.9999999999998024,15.0,9.0,8.0,7.0,13.0,7.0
3f91245e-ad79-3242-0184-a885eb01fcc3,13,13,5,0.8790945064342538,18.0,13.0,12.0,13.0,16.0,12.0
3432d3d2-9bce-1dfc-c38b-a6db2023a16a,14,14,5,0.8972303304691157,19.0,15.0,10.0,15.0,18.0,10.0
34c117a8-f9b9-2422-6e14-0876850dcaa8,88,88,5,0.9999994772616188,14.0,10.0,8.0,10.0,13.0,8.0
96afbced-6125-5777-e357-0a090e9cf5c2,5,5,5,0.5562946875,22.0,16.0,15.0,13.0,20.0,13.0
