uuid,in_deg_1,out_deg_1,kc_3,w_pr_1,w_spath_top_3_0,w_spath_top_3_1,w_spath_top_3_2,w_spath_top_3_3,w_spath_top_3_4,w_spath_top_min_3
575dc4e8-dd20-a7c0-62e0-5fd102ad8e2b,3,3,5,0.385875,20.0,14.0,12.0,14.0,17.0,12.0
b1203580-3d6a-5e24-1660-b0994e7777e1,9,9,5,0.7683830537167969,19.0,14.0,12.0,13.0,17.0,12.0
1efdfc88-12e9-ca30-bb27-8cbe802c2fda,19,19,5,0.9612404689154856,23.0,17.0,17.0,16.0,22.0,16.0
23ccf0d3-1816-4a3e-8489-fb7722b94aa9,1,1,2,0.15,28.0,24.0,23.0,22.0,27.0,22.0
9b1dff45-4e34-1511-cca0-f97ba67757e6,1,1,2,0.15,20.0,18.0,17.0,15.0,20.0,15.0
47b18c96-f8e6-ad48-bd5c-b4548c5b3cf0,1,1,2,0.15,31.0,25.0,25.0,24.0,29.0,24.0
2025333c-8bf9-5c94-be59-e567784eb045,10,10,5,0.8031255956592774,18.0,13.0,11.0,11.0,16.0,11.0
0390bd0a-66d4-2709-04c4-a8dc0ae126be,4,4,5,0.47799375,28.0,22.0,23.0,22.0,27.0,22.0
ddbb814e-f29e-4fb8-8e42-908747a36007,41,41,5,0.9987230439375924,16.0,11.0,10.0,11.0,16.0,10.0
8d011e00-0720-1340-6e60-d7d5f4b34f7c,3,3,5,0.385875,17.0,11.0,11.0,12.0,15.0,11.0
1199fbd6-72f4-3129-e9a6-b9c56e4e0c4f,1,1,2,0.15,23.0,16.0,17.0,16.0,21.0,16.0
be662290-1026-4cf9-a550-05a064b11708,1,1,2,0.15,33.0,29.0,24.0,28.0,30.0,24.0
c44c8146-4758-44c6-ab7b-76f74d1f5344,4,4,4,0.47799375,24.0,19.0,18.0,16.0,23.0,16.0
c0dc18d1-b93b-d607-acb8-6e4caaced713,28,28,5,0.9894383950245128,19.0,13.0,10.0,13.0,18.0,10.0
676f9817-b76d-469c-8b10-80bc4ef54b2c,24,24,5,0.982802190147792,19.0,13.0,13.0,12.0,17.0,12.0
46aeeafd-3578-70c5-36ce-40bbe84da83e,2,2,4,0.2775,19.0,15.0,10.0,16.0,18.0,10.0
936e1445-6bca-1c0e-6f71-677fd45415d6,20,20,5,0.97286832824084,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
c35aab75-bcd0-4933-90f0-0165d8784a5b,11,11,5,0.8326567563103858,23.0,14.0,16.0,15.0,20.0,14.0
acb351e5-f9e1-d6ef-2953-aa9400b8e81a,4,4,5,0.47799375,19.0,15.0,13.0,13.0,17.0,13.0
ba6d0cea-8bb1-6ecf-cfde-8b227d9c9519,9,9,5,0.7683830537167969,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
7dd8a35d-fdc6-f75a-7760-3bbe3465d34e,2,2,4,0.2775,26.0,18.0,20.0,18.0,21.0,18.0
de886a8c-7449-7f13-8bd9-cdc9fcb3bfd1,27,27,5,0.98757458238178,20.0,15.0,13.0,15.0,18.0,13.0
2e34262e-dc62-b420-d30f-935252232ae8,2,2,4,0.2775,23.0,17.0,17.0,16.0,21.0,16.0
ef4c41c2-3a6e-8239-9796-40f000fff6c6,8,8,5,0.7275094749609375,19.0,15.0,15.0,15.0,18.0,15.0
69ba14aa-b144-709a-6773-b886fba12617,20,20,5,0.9612404689154856,18.0,13.0,12.0,13.0,17.0,12.0
cde1c8e7-10ee-d87d-7688-b3611820cd0c,1,1,2,0.15,20.0,14.0,13.0,15.0,19.0,13.0
d30e1712-2545-3797-f746-aa93b2919bce,2,2,4,0.2775,25.0,19.0,18.0,19.0,22.0,18.0
9d8a7431-3636-700e-5b6b-8221598ca42f,1,1,2,0.15,34.0,29.0,27.0,28.0,32.0,27.0
d938aaad-03c0-0ad2-bd98-4d340998928b,2,2,4,0.2775,19.0,16.0,15.0,15.0,18.0,15.0
078aa9ae-73c3-3728-84d3-91a15629aba2,1,1,2,0.15,28.0,22.0,22.0,22.0,26.0,22.0
2641f780-c6f3-9620-e769-635a5fcd7a69,1,1,2,0.15,20.0,14.0,14.0,14.0,17.0,14.0
4833caef-b63a-b5cb-b9f1-f5bcd9572b50,1,1,2,0.15,29.0,24.0,23.0,23.0,28.0,23.0
4e3ef7a1-facf-7473-d4be-2e326ea5a5b5,59,59,5,0.9999623227404748,18.0,11.0,10.0,13.0,16.0,10.0
11e76da3-38bd-5c3d-2b85-fa1c641ac46f,11,11,5,0.8326567563103858,17.0,14.0,12.0,14.0,17.0,12.0
b34a79c0-c877-9443-0888-c69ef59fb3ce,4,4,5,0.47799375,28.0,23.0,21.0,20.0,26.0,20.0
0c9f55b6-a32b-7f84-fdcf-f5a441c4df26,1,1,2,0.15,20.0,19.0,17.0,17.0,22.0,17.0
6a668f45-544a-1f84-2bba-16d73d94792f,27,27,5,0.98757458238178,18.0,13.0,12.0,13.0,17.0,12.0
fe947a54-0bb9-a491-5b5f-a83f91afe739,28,28,5,0.9894383950245128,16.0,9.0,9.0,11.0,14.0,9.0
33e47e99-f10a-5ae3-b2e0-d00b6c230515,13,13,5,0.9153661545039776,26.0,21.0,21.0,21.0,26.0,21.0
bef0a405-5bf0-4abe-41d8-08acff129b1d,2,2,4,0.2775,17.0,10.0,11.0,11.0,15.0,10.0
a6cda6f7-e620-4079-bb14-a5c8c5791112,5,5,5,0.5562946875,28.0,21.0,20.0,22.0,25.0,20.0
be22906e-b1e5-b670-9455-2bdb7b889a8a,3,3,5,0.385875,23.0,17.0,18.0,17.0,21.0,17.0
c2e03a9a-0ec8-408a-8db7-6ea2094ab9d9,5,5,5,0.622850484375,27.0,22.0,22.0,22.0,25.0,22.0
ce07fc00-341d-6569-ec99-d8bbc370a9cd,3,3,5,0.385875,15.0,10.0,11.0,11.0,16.0,10.0
a67e4ea4-f3c1-3659-3309-aae6a8413960,3,3,5,0.385875,21.0,16.0,14.0,15.0,20.0,14.0
998f97d6-8271-22d0-3e58-2432764e2cf0,15,15,5,0.9126457808987484,18.0,15.0,14.0,14.0,15.0,14.0
8db4d98f-1d5f-513c-1198-f38cf5eeff66,5,5,5,0.5562946875,21.0,17.0,13.0,17.0,20.0,13.0
6ba8c287-fc46-f40b-7ba6-e8138947256c,1,1,2,0.15,26.0,18.0,20.0,18.0,24.0,18.0
c1de9b2d-0117-445e-9750-382927941592,1,1,2,0.15,23.0,18.0,15.0,18.0,21.0,15.0
3fb2cff1-ecea-fdaf-eedf-f454a2dc6930,16,16,5,0.925748913763936,17.0,12.0,11.0,12.0,14.0,11.0
e8f43429-0f02-40b7-9ff6-c674ea3b0810,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
d07b53a7-c2a7-45c0-8e6a-444350e40afa,5,5,5,0.5562946875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
34c4e8f5-d192-5ed8-f6f8-1d314ee77bfd,31,31,5,0.9935138543444292,16.0,13.0,10.0,13.0,16.0,10.0
956b8e3f-caeb-45fe-255c-91ed95cde428,4,4,5,0.47799375,24.0,18.0,18.0,17.0,22.0,17.0
47eb98eb-4c59-4b8b-b2b4-1287016ca641,2,2,4,0.2775,19.0,15.0,10.0,16.0,18.0,10.0
4c5bea73-d5c9-1753-7ed3-a77a52bd0cf9,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
9c1cf5ac-12cb-d336-647d-8c0e74672bf4,10,10,5,0.8031255956592774,17.0,12.0,9.0,12.0,15.0,9.0
18c7aa31-5e64-4f8b-89c4-dfd8f0c5992e,1,1,2,0.15,21.0,17.0,18.0,18.0,22.0,17.0
37ff1a67-8508-9955-dabc-caab91456ddc,15,15,5,0.9126457808987484,21.0,15.0,14.0,15.0,19.0,14.0
c7e30143-25df-439c-8da2-45fa1f55cfc4,9,9,5,0.7683830537167969,23.0,18.0,19.0,17.0,21.0,17.0
028738ac-540a-68e9-1dd1-7c3e5edc0c65,3,3,5,0.385875,23.0,15.0,16.0,15.0,20.0,15.0
d4dfa5ea-93eb-49e7-93d7-165af9b805eb,3,3,4,0.47799375,32.0,29.0,27.0,26.0,30.0,26.0
7747df34-3ea5-4e68-ae87-6cd9bf8ad290,3,3,5,0.385875,17.0,13.0,12.0,12.0,17.0,12.0
c57c09c8-8229-393f-8899-848b9fcb269d,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
3b6c1f66-1599-26e8-61b0-1c0255803925,1,1,2,0.15,24.0,20.0,20.0,18.0,24.0,18.0
a19c75c1-fd48-798a-35d9-7ba50563b7a6,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
a42e44ed-f4f7-9016-96f4-ba724419031c,9,9,5,0.7683830537167969,25.0,20.0,19.0,20.0,24.0,19.0
f9f03a2c-fc26-38ec-5d7a-b9077d41238c,4,4,5,0.47799375,20.0,15.0,14.0,15.0,17.0,14.0
785bfc7c-42ac-3fe1-e068-31962a641724,2,2,2,0.2775,22.0,16.0,14.0,14.0,18.0,14.0
933aa3b9-c6cf-0905-69e7-2ecd937d12ff,1,1,2,0.15,28.0,23.0,23.0,21.0,25.0,21.0
7b37ef63-9047-4a0c-951c-791faff830ad,1,1,2,0.15,29.0,24.0,22.0,23.0,28.0,22.0
dcd74ed6-449a-43f0-9dab-aa6d5dff1178,1,1,2,1.0,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
67cf31e0-2c7e-b4a5-182c-08354ebf5f02,3,3,4,0.385875,22.0,19.0,18.0,18.0,21.0,18.0
15c25da3-170e-0cba-d214-5ff56bbbc670,20,20,5,0.9612404689154856,20.0,16.0,14.0,15.0,17.0,14.0
507c3f2b-9f30-4427-9378-34bf8718d9e8,9,9,5,0.7683830537167969,22.0,16.0,15.0,16.0,20.0,15.0
5b3b5035-0928-57a7-afdb-249f3fd40dfa,57,57,5,0.9999336292377036,15.0,9.0,10.0,9.0,14.0,9.0
aa99fe1a-3b31-872d-e9bf-c0179c4893eb,160,160,5,0.9999999999949064,16.0,8.0,9.0,9.0,13.0,8.0
50ee50e8-0b5a-4c09-8408-e44259fa00b7,1,1,2,0.15,22.0,16.0,14.0,16.0,20.0,14.0
e512b92c-24ae-0869-0a64-2cb0e860c9bf,2,2,4,0.2775,24.0,19.0,19.0,21.0,22.0,19.0
0595d5a5-c05d-4b77-ba2a-6dd8f82568d0,1,1,2,0.15,29.0,25.0,26.0,25.0,28.0,25.0
6778930e-f543-3c24-16da-7d3a27058bc8,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
3cbe87d6-1184-3970-d396-efe05b4191be,1,1,2,0.15,21.0,14.0,15.0,15.0,18.0,14.0
1189c22a-3ddd-7998-06e5-8e96b87c527b,4,4,5,0.47799375,20.0,14.0,12.0,12.0,16.0,12.0
1f19c6cf-d367-43e2-863b-812032a63ed5,4,4,5,0.47799375,23.0,18.0,16.0,15.0,20.0,15.0
d47fd7d9-b1b9-37af-894f-7ef780e7f899,4,4,5,0.47799375,16.0,15.0,13.0,13.0,18.0,13.0
6c7db054-082f-481d-b216-fb6ccb9e4660,2,2,4,0.2775,33.0,28.0,27.0,28.0,32.0,27.0
e995255e-00ac-497a-92a3-f6468e33af9d,1,1,2,0.15,23.0,18.0,16.0,17.0,21.0,16.0
b9d1040e-7dd6-1743-520e-92d965b6f3b7,3,3,4,0.385875,25.0,19.0,18.0,18.0,23.0,18.0
41f3f743-6903-89c0-cee7-55a524bafdc7,2,2,4,0.2775,17.0,13.0,8.0,14.0,16.0,8.0
8adb6c95-0962-41d8-b93d-3c0fc63272d8,1,1,2,0.15,29.0,23.0,24.0,23.0,28.0,23.0
4fb47bde-100b-4996-b2a8-6ca5930ae4e9,2,2,4,0.2775,19.0,15.0,10.0,16.0,18.0,10.0
c4636890-fc75-6e25-876d-95a2636981c4,10,10,5,0.8031255956592774,22.0,18.0,13.0,19.0,21.0,13.0
701f387f-4ba8-5557-25b2-bcd3c4e9fe53,8,8,5,0.7275094749609375,15.0,10.0,10.0,11.0,14.0,10.0
89a0c136-9733-c5db-97a3-c8ecca27de51,17,17,5,0.946353590194444,22.0,16.0,15.0,14.0,19.0,14.0
20062626-46b0-14c8-db19-9de9f5f5a2fe,15,15,5,0.9126457808987484,19.0,13.0,12.0,12.0,17.0,12.0
38def6ff-b459-c4a3-bd8e-1299d6e509ec,32,32,5,0.9944867761927646,17.0,12.0,11.0,10.0,16.0,10.0
2402c1ce-1aed-6ff6-166c-db67b63cfc60,2,2,4,0.2775,22.0,16.0,13.0,14.0,19.0,13.0
92887d60-3ffd-4f2c-8106-36846cd737a3,2,2,4,0.2775,19.0,15.0,10.0,16.0,18.0,10.0
04365eb4-373c-06b4-1f91-d21eb6eddb53,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
3af9eeb1-8b4d-4b83-ad06-6fb7db40375d,3,3,5,0.385875,17.0,16.0,14.0,14.0,19.0,14.0
e3444112-7341-5c56-5a14-173264abf95d,8,8,5,0.7275094749609375,17.0,12.0,12.0,10.0,16.0,10.0
eb7400fe-5c2a-8772-f410-a8a131d4f1a6,7,7,5,0.67942291171875,25.0,19.0,17.0,19.0,22.0,17.0
63cafff0-1a89-95ef-83bb-753034de242f,58,58,5,0.9999556738123232,16.0,12.0,11.0,11.0,15.0,11.0
f89aedd3-815e-2ea8-02d8-8ae6d2a81723,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
2a03d13c-a440-4291-bbd0-d6bcb817a0d5,44,44,5,0.9993334209544478,17.0,11.0,9.0,11.0,14.0,9.0
ddd66058-5212-4edd-8d37-e60ca7fa7f9c,1,1,2,0.15,27.0,19.0,20.0,22.0,26.0,19.0
5eee0cd5-5017-776b-ea63-8fbda306864b,1,1,2,0.15,18.0,17.0,15.0,15.0,20.0,15.0
2aa96cd1-c1c7-2f27-856d-548a2cf1b7b8,21,21,5,0.9670543985781628,21.0,16.0,15.0,16.0,19.0,15.0
922df6e1-b64f-a69b-e350-39cba70a9c90,3,3,5,0.385875,20.0,15.0,13.0,13.0,18.0,13.0
2aab5dd1-ba8c-4905-babe-89661f4dc5ae,8,8,5,0.7275094749609375,19.0,15.0,10.0,16.0,18.0,10.0
fdcf7747-b4f2-761f-f419-7b5b517f91c0,7,7,5,0.67942291171875,21.0,15.0,15.0,14.0,18.0,14.0
c8c7602e-a2f6-8a6c-6596-e79a825158e5,4,4,5,0.47799375,28.0,23.0,22.0,23.0,26.0,22.0
c35b14f8-f59f-73e4-829e-e9e270f603ca,1,1,2,0.15,17.0,11.0,11.0,13.0,17.0,11.0
31e40fb6-b6c5-843e-2eeb-c8d7b1a515bf,1,1,2,0.15,19.0,14.0,13.0,13.0,19.0,13.0
7f096a71-de67-7313-a5c6-375323d178e7,6,6,5,0.622850484375,28.0,24.0,22.0,24.0,29.0,22.0
f994f5ac-770d-4726-6cd3-1fbf21f20d40,6,6,5,0.622850484375,17.0,13.0,12.0,12.0,15.0,12.0
990b26bf-0423-0f27-83c0-7774440753db,1,1,2,0.15,27.0,20.0,19.0,19.0,23.0,19.0
bd068064-8f81-43f3-8467-f11d1829dcb7,2,2,4,0.2775,23.0,17.0,16.0,15.0,20.0,15.0
2b02dde1-50d2-2e70-0ebc-ea901940e077,10,10,5,0.8031255956592774,18.0,13.0,13.0,13.0,17.0,13.0
7319d9f2-1360-d9e1-ff1b-c1cf023cc338,1,1,2,0.15,22.0,17.0,17.0,15.0,20.0,15.0
865ea343-a85f-48fb-950c-24095712a22f,11,11,5,0.8326567563103858,16.0,12.0,8.0,11.0,15.0,8.0
065b0f78-2230-4cf3-83cc-041b566b19c4,6,6,5,0.622850484375,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
e19ea5c9-9f41-4957-a41f-c900bd157f1f,6,6,5,0.622850484375,17.0,12.0,11.0,10.0,15.0,10.0
76c0ce82-2b71-1c0d-385f-1d6ee167ba60,12,12,5,0.857758242863828,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
afc9c039-9eb1-4e16-be45-38ffa377e0b6,8,8,5,0.7275094749609375,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
62ce5b94-ae5a-4d87-8430-a7488bdac109,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
cd5ebb6d-f7c7-9ba6-871e-8e8f822d5bd9,20,20,5,0.9670543985781628,15.0,13.0,11.0,12.0,17.0,11.0
a144cec4-7a73-c500-e162-6fd608aab4d5,143,143,5,0.9999999999314,15.0,10.0,10.0,9.0,14.0,9.0
3517a41e-71cd-c229-7f53-025122f5b3ad,1,1,2,0.15,27.0,20.0,20.0,20.0,25.0,20.0
a6caf982-0abf-022f-5586-6b15764d34ab,3,3,5,0.385875,12.0,11.0,9.0,9.0,14.0,9.0
c6d45b14-1a58-4920-903e-df80b6ebacba,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
81bd97df-3068-da60-8179-0ea854d07064,13,13,5,0.9153661545039776,16.0,13.0,11.0,12.0,17.0,11.0
1a17e496-4a61-d4ca-1a54-ef5cf09cab50,1,1,2,0.15,21.0,19.0,14.0,18.0,21.0,14.0
93bc3502-c331-4011-8968-0cc59ec9253e,4,4,5,0.47799375,24.0,18.0,18.0,18.0,22.0,18.0
8e4572b5-5b54-8d04-f979-b12fa9135193,1,1,2,0.15,22.0,18.0,17.0,15.0,20.0,15.0
03dc8ac7-7084-eeac-2d89-72e316e424ae,6,6,4,0.79256776640625,16.0,11.0,11.0,10.0,15.0,10.0
5b3225b3-8d8d-fba4-fa36-4cf60a35e86c,6,6,5,0.622850484375,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
f0b19907-a6fe-5d0d-c44a-9e3db9ddb256,2,2,2,0.2775,23.0,19.0,16.0,17.0,23.0,16.0
a4ec46d1-f6ff-3885-3cac-94145e38c62b,6,6,5,0.622850484375,18.0,14.0,12.0,13.0,16.0,12.0
2533d157-0438-4a96-b7b3-a8c0688aed7d,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
e39c5718-5cdb-4a6a-9550-01be77a44f21,1,1,2,0.15,26.0,21.0,19.0,21.0,21.0,19.0
312cc5b6-c568-b524-e67a-a05dd16bc39f,6,6,5,0.622850484375,21.0,16.0,16.0,6.0,20.0,6.0
5f746384-5993-bba1-3cae-393f57747f02,1,1,2,0.15,37.0,32.0,32.0,32.0,33.0,32.0
04b0413d-5f9b-5848-154d-f2723891bae0,3,3,5,0.385875,20.0,16.0,15.0,13.0,18.0,13.0
ed62e0c1-9933-42ff-d4b9-0429c613f423,79,79,5,0.9999977430909546,14.0,10.0,9.0,9.0,13.0,9.0
09ebf429-6764-483d-a60a-3d9ac7ae0dfd,3,3,5,0.385875,18.0,15.0,10.0,15.0,18.0,10.0
26a3f3a7-d83b-d983-145a-2eba3c887ca4,11,11,5,0.8326567563103858,20.0,14.0,14.0,14.0,16.0,14.0
52386f2e-f7eb-1ce3-5cab-0e57c3af9973,8,8,5,0.7275094749609375,17.0,13.0,11.0,13.0,13.0,11.0
6ab94da9-8546-1c26-0242-09373577ff4a,14,14,5,0.8972303304691157,20.0,14.0,14.0,13.0,18.0,13.0
768e106a-a954-43e4-ae5f-a9b4fe0281d9,2,2,4,0.2775,22.0,15.0,15.0,16.0,20.0,15.0
b3b6a5cd-c5bf-5e5b-b8f2-a3ac1e3ad9d0,6,6,5,0.622850484375,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
f3c3c4f7-6add-e751-6719-bb5b2427f2a0,41,41,5,0.9987230439375924,16.0,11.0,10.0,11.0,14.0,10.0
e025c594-86f3-9cac-2658-800967887b74,23,23,5,0.9761968029727226,17.0,10.0,9.0,10.0,15.0,9.0
ddb0e387-4387-c21c-9d62-0acbe2824656,7,7,5,0.7275094749609375,22.0,18.0,17.0,17.0,20.0,17.0
1248ec6f-42b1-4e80-a919-e11d97f44109,4,4,5,0.47799375,18.0,15.0,12.0,15.0,16.0,12.0
fc539085-9c89-a614-0bd5-4cedfa32a508,49,49,5,0.999756429100472,16.0,11.0,10.0,11.0,13.0,10.0
463df3c5-5ab7-4057-aa47-94d6430e54f1,6,6,5,0.622850484375,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
130e2211-d21c-d811-dedd-962810b99c5e,7,7,5,0.67942291171875,26.0,22.0,21.0,22.0,24.0,21.0
fde6e80e-75a7-d61a-2bcc-77e4fb38e618,8,8,5,0.7275094749609375,13.0,12.0,8.0,10.0,15.0,8.0
7cda99b7-11d7-4607-aa0b-a47066a025c5,6,6,5,0.622850484375,19.0,15.0,11.0,13.0,15.0,11.0
d43dda5c-1d4e-739b-b8f2-32a3c12cedbf,4,4,5,0.47799375,25.0,19.0,19.0,18.0,23.0,18.0
ac02c948-631f-4047-a3bc-07ec60259163,1,1,2,0.15,34.0,29.0,27.0,29.0,31.0,27.0
96c47e89-af9b-4ac3-9ea9-649a5feefb46,9,9,5,0.7683830537167969,21.0,17.0,15.0,14.0,20.0,14.0
696d67e0-4901-78b4-e40a-6d272dd86728,1,1,2,0.15,21.0,14.0,13.0,15.0,19.0,13.0
9caf71f7-67a4-90db-db5b-aa350f4d79b3,10,10,5,0.8031255956592774,22.0,17.0,16.0,15.0,20.0,15.0
bceb0c46-0cad-8bb5-40f5-86d9e8d46925,9,9,5,0.7683830537167969,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
17280c72-62e6-e09b-aa99-90115f24b4c3,44,44,5,0.9993334209544478,16.0,11.0,11.0,10.0,15.0,10.0
d78f9200-fa64-5945-86c5-2b8c004f046a,2,2,4,0.2775,18.0,13.0,12.0,12.0,16.0,12.0
dcfbd21a-3c2b-9ec3-99fc-f55f68604f4d,3,3,5,0.385875,18.0,13.0,13.0,12.0,17.0,12.0
5231e70a-7fd2-40d9-8c5d-6e51ddd3eabd,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
6f476e5a-94ad-9c9e-a262-facb7af535d6,7,7,5,0.67942291171875,28.0,21.0,20.0,21.0,24.0,20.0
e5747b47-8b7c-4705-b06b-b19fe32ee7a0,16,16,5,0.925748913763936,20.0,13.0,13.0,12.0,18.0,12.0
120c6cd0-2104-8a2b-03bc-e105967d2122,8,8,5,0.7275094749609375,18.0,10.0,11.0,11.0,16.0,10.0
9f8b3deb-8c5a-fe52-87d3-74f57375d072,11,11,5,0.8326567563103858,18.0,13.0,11.0,13.0,14.0,11.0
f962b3fb-b7ef-4b14-8077-419d0abe6d41,5,5,5,0.5562946875,17.0,12.0,11.0,12.0,16.0,11.0
0cc7852b-0213-cecf-e84e-9e09ea6cd415,6,6,5,0.622850484375,15.0,13.0,11.0,12.0,16.0,11.0
c631111a-6bbd-c92b-c567-0ef2abc512d3,240,240,5,0.9999999999999996,17.0,11.0,10.0,10.0,13.0,10.0
b87b212b-40d3-ab59-1878-019bd718d46d,1,1,2,0.15,20.0,16.0,16.0,16.0,20.0,16.0
ef12f0c8-35aa-85bb-40ce-72b0b94d2aa2,7,7,5,0.67942291171875,17.0,11.0,11.0,10.0,15.0,10.0
dc8c83e4-40a9-458f-b32d-36a65795bc65,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
22d60f5d-17d4-76cc-41b9-794d98fb8e5e,18,18,5,0.946353590194444,24.0,19.0,17.0,19.0,24.0,17.0
e4ca4095-5402-493a-a292-0f673827fa44,5,5,5,0.5562946875,20.0,14.0,14.0,15.0,16.0,14.0
e4d436b7-da7f-4495-9f3b-334397e1cf68,4,4,5,0.47799375,20.0,15.0,14.0,14.0,14.0,14.0
8fa18a6b-d309-463f-5f60-fb4572ee67ad,8,8,5,0.7683830537167969,16.0,12.0,11.0,9.0,15.0,9.0
9bdae0c0-7eb4-c3d3-08eb-7014b093d938,11,11,5,0.857758242863828,19.0,13.0,11.0,13.0,17.0,11.0
b0493814-cb35-76f0-afce-44a5a4fdf6e1,19,19,5,0.9544005516652772,18.0,14.0,10.0,12.0,17.0,10.0
9074df2b-70d9-949d-294d-b9febe90bba8,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
7f0e6f38-79fb-9ac1-4c37-ea56f6ee78fe,10,10,5,0.8031255956592774,18.0,14.0,14.0,14.0,18.0,14.0
4ea8ff21-4216-0b4c-a814-8f9f35463ecc,18,18,5,0.9785414360777775,18.0,14.0,12.0,13.0,17.0,12.0
e2d8daab-fe6c-43df-be7b-eeafd55ff98b,2,2,4,0.2775,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
75297049-86f0-424e-b963-ebfe8349d335,27,27,5,0.98757458238178,15.0,12.0,10.0,11.0,17.0,10.0
8bbeb52f-af6c-3c6e-6e4d-2eafca2979b2,11,11,5,0.8326567563103858,16.0,11.0,11.0,10.0,15.0,10.0
a9842c6c-65f4-4d38-81b0-6f72bcb7c291,3,3,5,0.385875,19.0,15.0,10.0,16.0,18.0,10.0
d7902532-418e-4dda-a256-1c5621d5b067,3,3,4,0.385875,22.0,16.0,16.0,14.0,19.0,14.0
89d29043-b7de-4bbc-99be-db318cdd7f3f,9,9,5,0.7683830537167969,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
cec2a7be-3a34-85c2-05c0-73ddccc0c13c,24,24,5,0.982802190147792,17.0,11.0,11.0,11.0,16.0,11.0
67ea3203-4e27-ce20-2894-06c1a0bdcb68,50,50,5,0.9997042353362874,14.0,10.0,8.0,11.0,13.0,8.0
5de1b489-c603-651d-adf9-26610a3cd446,8,8,5,0.7683830537167969,20.0,15.0,14.0,16.0,17.0,14.0
4a97f042-2d36-c628-178a-afbb0945a362,546,546,5,0.9999999999999996,14.0,10.0,10.0,9.0,14.0,9.0
bd15b577-b5f0-d93b-7087-d2a4be217e86,1,1,2,0.15,24.0,21.0,20.0,21.0,24.0,20.0
2f752915-c426-aef1-758e-b5cb5f3997c0,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
927b6b9e-34af-c1de-0618-3a5500d06e77,9,9,5,0.7683830537167969,17.0,11.0,11.0,12.0,16.0,11.0
33a3cafc-1e2a-4982-9d21-b8579be54247,1,1,2,1.0,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
833d3e53-eaf0-d081-ada7-7e40de2c5615,3,3,5,0.385875,17.0,10.0,11.0,11.0,15.0,10.0
8b3d4bcb-09cf-dcf2-122b-eeac9704cdfd,13,13,5,0.8972303304691157,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
456615f6-a73b-4c32-b366-40e603688b6a,3,3,5,0.385875,17.0,12.0,12.0,12.0,17.0,12.0
997dde8c-7834-0f2d-8ec9-83aa883c4510,4,4,5,0.47799375,23.0,16.0,16.0,15.0,21.0,15.0
2ffc0fc5-c111-7637-36a4-749a9d02165d,12,12,5,0.857758242863828,18.0,12.0,10.0,12.0,12.0,10.0
33f4334f-11dc-e1bd-d8c2-2630e6bffb93,4,4,5,0.47799375,25.0,20.0,19.0,20.0,25.0,19.0
9d946e70-1ab0-2bcf-1f16-4841783054a0,2,2,4,0.2775,20.0,15.0,15.0,15.0,19.0,15.0
b50aef68-1387-ef57-8b23-0c6971856899,2,2,2,0.2775,28.0,24.0,22.0,23.0,27.0,22.0
13dce6e9-b0e2-418b-b6e7-fd837f0f7756,4,4,5,0.47799375,22.0,18.0,13.0,19.0,21.0,13.0
cb271e4b-41d3-46f6-a8a7-a8ed289b7c3a,27,27,5,0.98757458238178,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
1fd3e0e7-059e-4d2c-b9eb-61b0cad4df5b,1,1,2,0.15,26.0,22.0,20.0,20.0,25.0,20.0
