uuid,in_deg_1,out_deg_1,kc_3,w_pr_1,w_spath_top_3_0,w_spath_top_3_1,w_spath_top_3_2,w_spath_top_3_3,w_spath_top_3_4,w_spath_top_min_3
2aa96cd1-c1c7-2f27-856d-548a2cf1b7b8,21,21,5,0.9670543985781628,21.0,16.0,15.0,16.0,19.0,15.0
75294eb8-d89f-4eec-b117-3163c03aa494,1,1,2,0.15,34.0,25.0,26.0,27.0,29.0,25.0
1be3abaf-bd50-cd81-5417-f8fe7e4cce70,1,1,2,0.15,27.0,20.0,20.0,18.0,24.0,18.0
83c83037-122a-76df-6fd9-aa495f76750d,146,146,5,0.9999999999504364,16.0,12.0,7.0,13.0,14.0,7.0
8f07af10-baec-235e-4625-268ba3c3147e,2,2,4,0.2775,29.0,24.0,22.0,23.0,27.0,22.0
75ecce8f-cedd-0df0-bfd4-4b96f373b183,12,12,5,0.857758242863828,22.0,16.0,15.0,16.0,20.0,15.0
96b4df1b-7fdf-f0a1-2891-f9a58e635f90,6,6,5,0.622850484375,22.0,17.0,17.0,16.0,21.0,16.0
c4adf0e1-c920-a65b-a41f-6d8a2cbc4ad6,1,1,2,0.15,18.0,12.0,12.0,11.0,17.0,11.0
7319d9f2-1360-d9e1-ff1b-c1cf023cc338,1,1,2,0.15,22.0,17.0,17.0,15.0,20.0,15.0
6073bc6b-9d82-4545-aa61-5928b5ae973a,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
865ea343-a85f-48fb-950c-24095712a22f,11,11,5,0.8326567563103858,16.0,12.0,8.0,11.0,15.0,8.0
76c0ce82-2b71-1c0d-385f-1d6ee167ba60,12,12,5,0.857758242863828,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
a432f839-4866-edbc-30b6-e18b21be52a1,4,4,5,0.47799375,26.0,20.0,19.0,19.0,20.0,19.0
f6576241-9919-7b09-8e8f-04753370dcae,20,20,5,0.9670543985781628,16.0,13.0,12.0,12.0,13.0,12.0
afc9c039-9eb1-4e16-be45-38ffa377e0b6,8,8,5,0.7275094749609375,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
ef12f0c8-35aa-85bb-40ce-72b0b94d2aa2,7,7,5,0.67942291171875,17.0,11.0,11.0,10.0,15.0,10.0
62ce5b94-ae5a-4d87-8430-a7488bdac109,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
4f4831ee-fb53-ef72-6b96-114d9d4bcc14,1,1,2,0.15,18.0,14.0,13.0,13.0,17.0,13.0
93c3650a-df45-e4a3-1990-57d8eba1a12a,2,2,2,0.2775,27.0,22.0,21.0,21.0,24.0,21.0
81197977-35e3-4dce-84ba-a9be18327e2e,6,6,5,0.622850484375,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
86e57bee-1e34-43d1-a6bb-467746304ecc,3,3,5,0.385875,21.0,16.0,14.0,15.0,20.0,14.0
cd5ebb6d-f7c7-9ba6-871e-8e8f822d5bd9,20,20,5,0.9670543985781628,15.0,13.0,11.0,12.0,17.0,11.0
a144cec4-7a73-c500-e162-6fd608aab4d5,143,143,5,0.9999999999314,15.0,10.0,10.0,9.0,14.0,9.0
f6edb666-3dd6-fc23-5c1a-8bdb9c2a1a37,17,17,5,0.9368865766993456,18.0,13.0,13.0,12.0,17.0,12.0
a6caf982-0abf-022f-5586-6b15764d34ab,3,3,5,0.385875,12.0,11.0,9.0,9.0,14.0,9.0
c6d45b14-1a58-4920-903e-df80b6ebacba,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
35817b71-7ecc-73bf-8cdc-2126221f34dd,1,1,2,0.15,18.0,13.0,12.0,13.0,18.0,12.0
f1f1156c-2af7-1d0e-aa51-01b3eeb89850,2,2,4,0.2775,22.0,17.0,14.0,17.0,20.0,14.0
88f020e1-62ae-f7ad-5fa6-0764939075c3,3,3,5,0.385875,17.0,11.0,12.0,11.0,16.0,11.0
4a97f042-2d36-c628-178a-afbb0945a362,546,546,5,0.9999999999999996,14.0,10.0,10.0,9.0,14.0,9.0
73099efc-1132-3a86-7147-d4dd2a6b0c7d,13,13,5,0.8972303304691157,18.0,13.0,14.0,14.0,19.0,13.0
358b48d7-16d9-44ab-811c-f960f9356a99,15,15,5,0.9126457808987484,19.0,11.0,13.0,13.0,17.0,11.0
83ee6634-703b-364d-1e92-5f801d8bb102,10,10,5,0.8031255956592774,19.0,16.0,14.0,15.0,18.0,14.0
03dc8ac7-7084-eeac-2d89-72e316e424ae,6,6,4,0.79256776640625,16.0,11.0,11.0,10.0,15.0,10.0
afdd90dc-f8af-85ac-adfb-f144dc7e0618,1,1,2,0.15,20.0,14.0,12.0,14.0,17.0,12.0
e25356e4-a7e2-2ae7-9ade-523176c6482d,1,1,2,0.15,24.0,20.0,19.0,20.0,24.0,19.0
8a969f78-ce78-6d9b-dd08-01f544911393,1,1,2,0.15,22.0,17.0,16.0,16.0,20.0,16.0
7109901d-7e69-4cda-9d56-e87ca6aca391,2,2,4,0.2775,31.0,27.0,26.0,26.0,31.0,26.0
6b5e7507-ee1b-4854-a380-5b843903a996,7,7,5,0.67942291171875,18.0,12.0,11.0,11.0,16.0,11.0
2533d157-0438-4a96-b7b3-a8c0688aed7d,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
a31c8223-7d5c-aa8d-8ca1-1bf41713eda2,1,1,2,0.15,35.0,30.0,28.0,30.0,34.0,28.0
8f0205f1-3899-f651-d41a-412ee4f961b0,4,4,5,0.47799375,22.0,16.0,15.0,17.0,19.0,15.0
869a75e6-ae78-d8f7-c7a7-700baeab870b,56,56,5,0.999888452500342,15.0,11.0,10.0,11.0,15.0,10.0
bb01d09f-e1c3-9205-760b-54b7fe36d80c,1,1,2,0.15,30.0,23.0,22.0,23.0,25.0,22.0
c0b362f3-8909-2424-b225-7925b1cff6e1,12,12,5,0.857758242863828,21.0,15.0,13.0,15.0,20.0,13.0
52386f2e-f7eb-1ce3-5cab-0e57c3af9973,8,8,5,0.7275094749609375,17.0,13.0,11.0,13.0,13.0,11.0
5231e70a-7fd2-40d9-8c5d-6e51ddd3eabd,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
b3b6a5cd-c5bf-5e5b-b8f2-a3ac1e3ad9d0,6,6,5,0.622850484375,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
f3c3c4f7-6add-e751-6719-bb5b2427f2a0,41,41,5,0.9987230439375924,16.0,11.0,10.0,11.0,14.0,10.0
824ba39d-2e20-4a10-92c6-24732970abd7,1,1,2,0.15,34.0,28.0,27.0,28.0,27.0,27.0
ad033377-3cf5-0bb2-069d-cb6e389fb15e,13,13,5,0.8790945064342538,16.0,13.0,11.0,13.0,17.0,11.0
f4ee0ce2-f7ae-4555-9d1b-07b314d73bbf,3,3,4,0.385875,25.0,18.0,19.0,18.0,22.0,18.0
a94637ca-c90d-5863-35d0-eb931a996d1d,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
88e5aa7b-0334-2a9d-9811-9b976a082889,14,14,5,0.9126457808987484,15.0,10.0,9.0,11.0,15.0,9.0
db9a5efa-dbdb-7805-3b37-481452e96288,13,13,5,0.8790945064342538,22.0,15.0,14.0,14.0,20.0,14.0
12e9c9eb-fad2-502c-e43a-8abb47079813,10,10,5,0.8031255956592774,20.0,18.0,16.0,17.0,20.0,16.0
26b429da-a47c-4e61-80aa-60ded7f2d99d,3,3,5,0.385875,21.0,13.0,12.0,15.0,18.0,12.0
e491ef78-f1d5-4e4f-a58f-1da8eefe04f8,1,1,2,0.15,34.0,29.0,27.0,28.0,32.0,27.0
16a2565c-9da8-49d7-8d10-bf58c5979dad,1,1,2,0.15,22.0,18.0,18.0,14.0,22.0,14.0
04a414ee-f614-2bc1-f387-20ff837411b5,16,16,5,0.925748913763936,18.0,9.0,12.0,12.0,16.0,9.0
43d8bd53-1056-7ed0-2b34-e2b01a05aa22,5,5,5,0.5562946875,24.0,21.0,21.0,20.0,25.0,20.0
f5074e32-8dbc-10f3-3d3e-d3b8bc1deb07,57,57,5,0.9999194069314972,17.0,10.0,11.0,9.0,14.0,9.0
800bd7d9-353b-f347-d79d-c93d4a14b0f1,4,4,5,0.47799375,27.0,23.0,20.0,20.0,26.0,20.0
376e67c2-de76-0274-1dfe-6e7b8e245b8c,11,11,5,0.857758242863828,17.0,10.0,10.0,11.0,13.0,10.0
fcac115d-e1c1-fdc6-87b1-d271cc0c1f9e,135,135,5,0.9999999997926744,13.0,9.0,10.0,10.0,12.0,9.0
8bf9a79b-367d-0ae7-0776-e33c0e36b9a7,2,2,2,0.2775,28.0,22.0,22.0,23.0,24.0,22.0
8975bbe1-c3fc-f2e8-5165-b9c95b66d6ec,4,4,5,0.47799375,19.0,15.0,15.0,15.0,19.0,15.0
1bc8ee36-f1b8-4142-8c6d-5f83005f428b,3,3,4,0.47799375,19.0,15.0,10.0,16.0,18.0,10.0
1aaa9c83-9c88-cdfe-6dae-f62396823466,1,1,2,0.15,19.0,12.0,13.0,13.0,17.0,12.0
eef27f00-f5f5-fe50-b34b-65c2ed46427f,1,1,2,0.15,20.0,16.0,16.0,16.0,19.0,16.0
14d14bae-8385-5e4c-65f0-fa013ebaffb8,58,58,5,0.999943584852048,16.0,12.0,12.0,7.0,14.0,7.0
81188dc9-4470-809b-5597-a75187e65338,7,7,5,0.67942291171875,30.0,24.0,24.0,22.0,26.0,22.0
bb637277-aef4-9339-dd15-e7909ef21079,1,1,2,0.15,17.0,12.0,11.0,12.0,17.0,11.0
d9b47965-23c1-f68b-0e53-9c0784047680,32,32,5,0.9944867761927646,16.0,11.0,11.0,10.0,16.0,10.0
537f67bd-91e3-0f43-e236-9cee05e96ee3,2,2,4,0.2775,22.0,17.0,17.0,16.0,21.0,16.0
c28a10b7-a5ce-4d6e-9bc9-658cef6795ce,1,1,2,0.15,28.0,22.0,21.0,22.0,26.0,21.0
8abddde4-1bd6-4399-9cb2-8e8e1b806d2b,1,1,2,0.15,23.0,18.0,14.0,18.0,20.0,14.0
7bfb853e-9b26-4614-b429-21e8aca4b9fe,1,1,2,0.15,21.0,16.0,14.0,14.0,19.0,14.0
176f24d4-1155-3f3d-1117-a7c613d86697,4,4,5,0.47799375,19.0,13.0,12.0,12.0,17.0,12.0
f72080a1-a894-3b3b-2373-8df5097aa59f,10,10,5,0.8031255956592774,30.0,23.0,23.0,22.0,28.0,22.0
0c351308-58ab-9a67-8856-5039b50d461c,5,5,5,0.5562946875,19.0,14.0,12.0,12.0,16.0,12.0
d99c68ca-9d26-914e-5838-9ead25f503f3,10,10,5,0.8031255956592774,16.0,12.0,11.0,12.0,16.0,11.0
c16ef281-d839-c691-d1fe-2c82330664d9,5,5,5,0.5562946875,21.0,15.0,14.0,14.0,19.0,14.0
f19485c7-664b-ff46-c6c2-2fbb76eca39f,9,9,5,0.7683830537167969,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
4420cfdf-adad-696c-d255-fdc2644ccc6d,21,21,5,0.9670543985781628,17.0,14.0,12.0,12.0,17.0,12.0
2aa450b4-6d03-654e-a20b-f668fa141fd0,1,1,2,0.15,36.0,31.0,31.0,30.0,35.0,30.0
19021d2c-aaab-1ab1-2834-c53ac895d9c2,10,10,5,0.8031255956592774,17.0,12.0,11.0,11.0,16.0,11.0
2235f741-7bef-4aba-ab48-3b0967c9eb8d,3,3,5,0.385875,23.0,17.0,16.0,16.0,21.0,16.0
0f7c2a60-5364-824b-e54a-9a78267383db,1,1,2,0.15,18.0,15.0,14.0,14.0,18.0,14.0
f03f8033-899e-360a-33d3-39444142129b,3,3,5,0.385875,18.0,12.0,10.0,13.0,15.0,10.0
2025333c-8bf9-5c94-be59-e567784eb045,10,10,5,0.8031255956592774,18.0,13.0,11.0,11.0,16.0,11.0
84990187-5bf2-4770-a915-c8a6f8c24cec,3,3,4,0.385875,29.0,24.0,23.0,23.0,27.0,23.0
ddbb814e-f29e-4fb8-8e42-908747a36007,41,41,5,0.9987230439375924,16.0,11.0,10.0,11.0,16.0,10.0
daf06d93-d0f0-b9d4-4e59-27dc7374e782,8,8,5,0.7683830537167969,20.0,14.0,13.0,14.0,18.0,13.0
20877de9-f163-5ebd-0190-dfb202db6e44,6,6,5,0.622850484375,16.0,11.0,11.0,10.0,15.0,10.0
c0dc18d1-b93b-d607-acb8-6e4caaced713,28,28,5,0.9894383950245128,19.0,13.0,10.0,13.0,18.0,10.0
d7902532-418e-4dda-a256-1c5621d5b067,3,3,4,0.385875,22.0,16.0,16.0,14.0,19.0,14.0
b41dbbb5-8a74-c002-5145-799ccfb09381,3,3,5,0.385875,23.0,17.0,13.0,16.0,21.0,13.0
e7f55fad-f128-7b8b-79b4-9906163e4971,1,1,2,0.15,20.0,13.0,13.0,13.0,16.0,13.0
aee60697-8616-da39-1e89-9e9695481c09,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
e0590f74-05ef-0fd9-6361-bd66ca8edb63,5,5,5,0.5562946875,18.0,13.0,13.0,12.0,16.0,12.0
c2de303a-aa32-4d67-ad5b-ab30a4516636,1,1,2,0.15,34.0,29.0,27.0,27.0,31.0,27.0
ff3c5aaa-17f3-831b-a402-ec68e3692006,2,2,4,0.2775,25.0,18.0,18.0,18.0,24.0,18.0
45a8a2d2-d13f-b336-348a-2b0bc1a80b01,45,45,5,0.9994334078112806,16.0,11.0,10.0,10.0,16.0,10.0
9464a986-9801-4959-af0c-2716efadc45e,6,6,5,0.622850484375,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
708fd2b8-d6d3-4de0-a345-2cd94b9820ca,12,12,5,0.857758242863828,18.0,11.0,12.0,13.0,17.0,11.0
fff2661f-9615-2acb-55cd-606a0dcade6d,6,6,5,0.622850484375,23.0,15.0,17.0,17.0,22.0,15.0
9ab60882-ec6f-4feb-8d40-7132601693bc,6,6,5,0.622850484375,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
16ba3074-8330-0456-60fe-7fc185a41338,5,5,5,0.622850484375,21.0,16.0,15.0,14.0,18.0,14.0
e3e51df8-d699-4b84-aefd-d3f317c9efad,1,1,2,0.15,24.0,20.0,19.0,21.0,24.0,19.0
77f0639b-2fd2-479d-8dde-f48736f1e8b9,6,6,5,0.622850484375,21.0,16.0,15.0,16.0,19.0,15.0
b69e1d70-eed3-52e5-194c-d3b4ed517ee2,34,34,5,0.9960166957992724,15.0,11.0,7.0,9.0,14.0,7.0
35a1a37c-a3ce-4e26-934e-4f990e887302,6,6,5,0.622850484375,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
cd00e1fc-7c8b-4d0d-8e35-ea3582f06049,2,2,4,0.2775,23.0,16.0,16.0,16.0,21.0,16.0
de8cb9fe-f90a-96cf-6aef-355b07a0cdd6,3,3,5,0.385875,21.0,14.0,14.0,15.0,16.0,14.0
a29d8b38-a883-41f3-ad47-c7ab0f48323b,2,2,4,0.2775,22.0,17.0,15.0,15.0,16.0,15.0
14b667bc-7c7d-408e-8bc8-3f05a8daea5f,1,1,2,0.15,31.0,27.0,22.0,28.0,30.0,22.0
2713e65c-eccc-e968-7dde-5cde63e9fb1a,1,1,2,0.15,26.0,21.0,20.0,21.0,24.0,20.0
97d36b76-3434-d351-f106-31869c671061,2,2,2,0.385875,19.0,13.0,12.0,12.0,16.0,12.0
463bdc79-8aea-488a-ae6c-bf8f97c00395,8,8,5,0.7275094749609375,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
e9f09b7c-9d43-0f5e-4ae9-89fff53b7259,1,1,2,0.15,18.0,15.0,14.0,14.0,18.0,14.0
740fd5bc-8b9a-4fd3-b95f-59db82019aa9,8,8,5,0.7275094749609375,22.0,17.0,16.0,12.0,19.0,12.0
15739f89-3d42-4f7d-9d45-83a51a6365dc,4,4,5,0.47799375,20.0,14.0,14.0,14.0,18.0,14.0
cec2a7be-3a34-85c2-05c0-73ddccc0c13c,24,24,5,0.982802190147792,17.0,11.0,11.0,11.0,16.0,11.0
46ddaf31-7eda-4bb3-aa4b-7ad0813c6afe,2,2,4,0.2775,20.0,16.0,16.0,17.0,18.0,16.0
b477b5f5-8308-36b4-e1c2-6f0ed0da316e,4,4,5,0.5562946875,19.0,13.0,13.0,11.0,17.0,11.0
75945d30-1ba1-fd74-b508-a024bf94256b,3,3,4,0.385875,17.0,12.0,12.0,11.0,13.0,11.0
70f09761-7e67-5225-2936-28b71fdc88f0,15,15,5,0.925748913763936,17.0,11.0,11.0,11.0,13.0,11.0
bcdabea0-2fa8-45ad-85de-d6768c2a2c66,7,7,5,0.67942291171875,29.0,22.0,22.0,22.0,26.0,22.0
a1d80f35-2085-f87c-a760-6f91daa70bb4,1,1,2,0.15,20.0,14.0,13.0,14.0,18.0,13.0
4754a85a-9e6d-0ede-7ec3-c136dda9dda4,1,1,2,0.15,19.0,17.0,12.0,16.0,20.0,12.0
a5bca054-b0eb-4e85-83cb-e58944f5828b,7,7,5,0.775596038203125,24.0,19.0,17.0,18.0,22.0,17.0
bd0d2e64-a4de-436e-c0ad-1942668c1d44,1,1,2,0.15,25.0,20.0,20.0,21.0,25.0,20.0
4ea8ff21-4216-0b4c-a814-8f9f35463ecc,18,18,5,0.9785414360777775,18.0,14.0,12.0,13.0,17.0,12.0
201f137f-1fdc-a5c3-b657-2470344b28f4,15,15,5,0.9126457808987484,16.0,11.0,10.0,12.0,16.0,10.0
05f30adb-e743-b7a0-4e49-9fc4c6ca1484,8,8,5,0.7275094749609375,24.0,17.0,16.0,17.0,20.0,16.0
9a5618e7-6589-b587-8c2f-910c068b17b6,1,1,2,0.15,30.0,25.0,21.0,25.0,29.0,21.0
9de928a2-75d8-4817-bc82-17469f61d7aa,10,10,5,0.8621879169614941,20.0,14.0,13.0,14.0,18.0,13.0
cbf7765b-7fba-d472-6be9-da5c72d9439e,25,25,5,0.982802190147792,16.0,12.0,12.0,13.0,16.0,12.0
c4e32da0-4420-e9d4-1e57-251d6ed2c8db,6,6,5,0.622850484375,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
ec0b1f52-26d3-498c-a761-81dc2f947dfb,8,8,5,0.7275094749609375,18.0,14.0,13.0,12.0,17.0,12.0
cf92346b-0e5d-c5c5-f4cd-81a84eb68e99,10,10,5,0.8326567563103858,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
b36087ce-f996-b952-5f09-4b9033b49ae3,104,104,5,0.9999999748851284,16.0,11.0,10.0,10.0,14.0,10.0
ede52cd0-8366-4725-8f5e-7e18745b4343,1,1,2,0.15,30.0,24.0,22.0,24.0,29.0,22.0
e19ea5c9-9f41-4957-a41f-c900bd157f1f,6,6,5,0.622850484375,17.0,12.0,11.0,10.0,15.0,10.0
3dacb7b7-8893-fb5a-9c7e-753e2aa11067,7,7,5,0.67942291171875,25.0,18.0,18.0,18.0,22.0,18.0
9073fdab-c34d-403a-8683-9038e77f6a5c,1,1,2,0.15,24.0,17.0,16.0,17.0,20.0,16.0
c873ac39-a2ec-ce0e-1e05-41829c0bf90b,4,4,5,0.47799375,16.0,14.0,12.0,13.0,16.0,12.0
019fdd9f-4672-4c2f-bd33-84dfed3a58ad,1,1,2,0.15,26.0,21.0,19.0,20.0,25.0,19.0
54e753fb-4b3f-4fa6-9b55-0057f14d996d,2,2,2,0.2775,28.0,22.0,19.0,20.0,22.0,19.0
02e7c2eb-9fb9-fa0c-c770-0f5134c9e92b,1,1,2,0.15,24.0,20.0,18.0,18.0,19.0,18.0
7475db43-36a9-414d-f7a9-b92b78bae47b,679,679,5,0.9999999999999996,14.0,11.0,8.0,9.0,13.0,8.0
91779c08-b3f2-5806-d810-8af23c58ed10,4,4,5,0.47799375,32.0,27.0,27.0,28.0,32.0,27.0
ccb9b828-7171-1b76-03a7-f53885574039,15,15,5,0.9126457808987484,16.0,11.0,12.0,10.0,13.0,10.0
3032b0a8-410a-5c0f-2475-bae838223279,18,18,5,0.9544005516652772,15.0,11.0,10.0,9.0,14.0,9.0
27efd1a5-73d7-b204-f483-141ca6e5027b,7,7,5,0.8236826014453126,25.0,19.0,19.0,19.0,23.0,19.0
c4c65e4b-d64b-4edf-bdb8-b6bc578939fa,1,1,2,0.15,24.0,17.0,16.0,17.0,20.0,16.0
0cfddb2d-95f4-4766-3055-d21521d0bf6c,1,1,2,0.15,16.0,12.0,12.0,11.0,15.0,11.0
69ba14aa-b144-709a-6773-b886fba12617,20,20,5,0.9612404689154856,18.0,13.0,12.0,13.0,17.0,12.0
da17341e-e708-3ea2-dfd4-d6fb0bce6e87,2,2,4,0.2775,17.0,11.0,11.0,11.0,15.0,11.0
edfa0214-f0fa-98ec-3a59-fe77919956cd,164,164,5,0.9999999999973408,15.0,10.0,9.0,9.0,13.0,9.0
11e73cc3-94e5-efa6-169b-a107b6aa88ff,21,21,5,0.9769380790047141,18.0,12.0,13.0,13.0,16.0,12.0
1b3c9ac7-71ad-a393-1a0e-5f5b96384707,3,3,5,0.385875,18.0,11.0,12.0,10.0,16.0,10.0
d9f83d26-2413-46f5-ae2e-330393f90e31,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
8b1219aa-9f24-45f5-9127-261c0c0de341,1,1,2,0.15,31.0,24.0,24.0,25.0,27.0,24.0
254236f3-5eb4-48a9-048d-fb6eefce69d0,1,1,2,0.15,22.0,18.0,15.0,16.0,22.0,15.0
765d1470-eae6-a6a7-a5c5-369da98187d5,28,28,5,0.9894383950245128,15.0,10.0,8.0,10.0,15.0,8.0
e999dbb1-1215-bb45-2aad-365cffec6867,12,12,5,0.857758242863828,18.0,10.0,9.0,12.0,13.0,9.0
96a1448c-5c4b-4227-bf5c-b88fcdc1a09a,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
6a3be8d2-e4ed-c529-2d4b-41b6051336d6,15,15,5,0.938852046629124,15.0,11.0,9.0,11.0,13.0,9.0
9019e437-4d09-adf1-0e60-a15e136521ab,17,17,5,0.9558206036895419,18.0,10.0,11.0,10.0,16.0,10.0
c6c45efd-c50d-8282-60e2-15f4d99ad15f,82,82,5,0.9999983693832148,16.0,10.0,10.0,10.0,14.0,10.0
7ecded47-13b2-44d5-9d06-9455fd1cde04,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
83303e94-6142-6e9f-fa6d-592929e4e10b,1,1,2,0.15,20.0,12.0,13.0,13.0,18.0,12.0
160db6a0-f255-25d0-a770-fdb3376322ca,2,2,4,0.2775,29.0,24.0,22.0,23.0,26.0,22.0
067c7c27-9b9a-9b71-5029-b2fbfac8d43f,17,17,5,0.946353590194444,16.0,11.0,9.0,10.0,15.0,9.0
f9b6139c-2a36-4a51-b488-99078e833d80,1,1,2,0.15,31.0,26.0,26.0,25.0,31.0,25.0
05feff5a-f2dc-8016-0b43-221384d42505,9,9,5,0.7683830537167969,23.0,18.0,17.0,17.0,21.0,17.0
fd5d531c-d5af-a1fd-4d93-5e30de26effd,41,41,5,0.9989145873469536,16.0,11.0,10.0,10.0,14.0,10.0
bee56458-d955-9ce8-9d57-905ad8459138,4,4,5,0.47799375,21.0,16.0,15.0,15.0,19.0,15.0
89d29043-b7de-4bbc-99be-db318cdd7f3f,9,9,5,0.7683830537167969,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
e2e59ee5-8e31-7240-5cf3-5b3e26b91d62,1,1,2,0.15,31.0,25.0,25.0,26.0,23.0,23.0
7fb78900-f2a8-41fa-90f1-d989b0867c0f,1,1,2,0.15,31.0,23.0,24.0,24.0,27.0,23.0
e3bac89c-bff7-4e2d-b22f-e6ee18788ebc,1,1,2,0.15,33.0,27.0,26.0,25.0,31.0,25.0
1b43dc78-ea9a-1a88-5e8e-08c9d4c139d7,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
d42cd9dd-199f-4fd8-a2bf-ce439e146999,1,1,2,0.15,34.0,29.0,28.0,30.0,32.0,28.0
6d9695ef-dc8f-0063-b2ed-d60ca320023d,2,2,2,0.2775,29.0,23.0,23.0,24.0,27.0,23.0
29870a7c-07ed-5748-2ef2-87c26fa8eb3c,63,63,5,0.9999749682991482,17.0,9.0,10.0,11.0,13.0,9.0
f3a7e201-5198-ebec-1875-0d36b09d8f7c,1,1,2,0.15,27.0,22.0,19.0,22.0,26.0,19.0
46af355e-0d46-48fe-a680-0d6669d4fd31,2,2,4,0.2775,19.0,15.0,10.0,16.0,18.0,10.0
28d5ed27-ae62-354b-b12c-8882a1e35ef5,6,6,5,0.622850484375,24.0,20.0,20.0,19.0,21.0,19.0
4e17f4da-9783-4070-828c-16fcf5edddd4,7,7,5,0.7275094749609375,25.0,19.0,19.0,17.0,23.0,17.0
0df0fe68-dd54-110c-be01-dcfa2f485563,1,1,2,0.15,32.0,27.0,28.0,28.0,30.0,27.0
1ca9a43d-221d-4462-9151-966a6a224d4a,6,6,5,0.622850484375,19.0,14.0,14.0,15.0,18.0,14.0
f79c55c2-3d51-acd6-e219-9fb9f483f0a3,18,18,5,0.946353590194444,15.0,11.0,8.0,10.0,14.0,8.0
da0a6418-677a-6ef3-b9ca-f7a2bbdbd997,10,10,5,0.8031255956592774,26.0,20.0,20.0,19.0,24.0,19.0
8307238a-8fad-8cae-c8fd-ace03191655e,13,13,5,0.8790945064342538,22.0,17.0,16.0,15.0,18.0,15.0
e6659047-8a99-d47e-520b-fc7fc621288f,30,30,5,0.9923692404052106,16.0,10.0,10.0,11.0,14.0,10.0
68d9ae0e-af49-4960-8d0b-58b5672cc5ad,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
d90eb5ba-9d2d-4b1f-9e94-1f8d9d2e87e4,5,5,5,0.622850484375,21.0,16.0,15.0,16.0,20.0,15.0
adbbf2b8-b184-e959-c32e-e8536f1530d2,1,1,2,0.15,19.0,14.0,13.0,13.0,17.0,13.0
802991d2-c71d-0a2a-11d9-0b19ca34b71f,6,6,5,0.622850484375,22.0,16.0,15.0,15.0,18.0,15.0
4faf0ab1-0c0b-4f9e-b8fd-1f2658d533c9,3,3,5,0.385875,25.0,22.0,20.0,21.0,21.0,20.0
32a3273a-a6e3-45ad-8805-212b83db7361,1,1,2,0.15,26.0,20.0,19.0,20.0,25.0,19.0
958f3ed9-eb68-506c-0510-67cba39b02b7,4,4,5,0.47799375,19.0,13.0,13.0,14.0,14.0,13.0
2ca1e92c-b318-7658-5664-3c53a7b66569,8,8,5,0.7275094749609375,27.0,20.0,19.0,20.0,23.0,19.0
933aa3b9-c6cf-0905-69e7-2ecd937d12ff,1,1,2,0.15,28.0,23.0,23.0,21.0,25.0,21.0
fc871261-4414-40ab-bc46-6b0a6a3f2456,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
a9cfb747-2b08-3935-cb17-57ba6fee6f72,2,2,4,0.2775,33.0,27.0,25.0,27.0,32.0,25.0
1ed63507-1c7b-49ae-8631-f6a982638a64,1,1,2,0.15,27.0,21.0,21.0,21.0,23.0,21.0
f196d73b-6aae-4bfe-bee5-f36886e30756,4,4,5,0.47799375,21.0,14.0,15.0,13.0,19.0,13.0
3933b43a-e72c-4662-845f-2e647bbc31d8,3,3,5,0.385875,23.0,19.0,18.0,19.0,21.0,18.0
53d362c0-5076-433a-b196-054ec186a68d,6,6,5,0.622850484375,21.0,16.0,15.0,15.0,19.0,15.0
7e6d7d3c-4913-41a0-966d-c06ac5b92e5e,1,1,2,0.15,20.0,16.0,16.0,16.0,18.0,16.0
e79d9d04-947e-982d-2198-f03426540bc6,3,3,5,0.385875,17.0,11.0,12.0,11.0,16.0,11.0
