uuid,in_deg_1,out_deg_1,kc_3,w_pr_1,w_spath_top_3_0,w_spath_top_3_1,w_spath_top_3_2,w_spath_top_3_3,w_spath_top_3_4,w_spath_top_min_3
9fabbc34-5e36-437d-ac3b-3ce71eceb070,1,1,2,0.15,23.0,19.0,18.0,18.0,22.0,18.0
0fd4b1bd-4e76-482e-9b3b-2a3afeb286e1,1,1,2,0.15,29.0,23.0,22.0,23.0,28.0,22.0
175e4d9d-0f3d-7c6c-688f-9745354c7156,1,1,2,0.15,18.0,17.0,16.0,16.0,21.0,16.0
700b67c1-88fb-4dee-a8a2-938ce5507c2a,15,15,5,0.9126457808987484,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
299949e5-01bc-f2d2-f5d0-19c7dd79fbe4,2,2,4,0.2775,28.0,22.0,22.0,23.0,26.0,22.0
22b22dfd-1b38-9ec2-e0ed-c8325ce75c62,4,4,5,0.47799375,22.0,16.0,15.0,16.0,19.0,15.0
f5163bce-d8f7-4b76-c77d-162fdd6a08a5,2,2,4,0.2775,22.0,15.0,17.0,15.0,21.0,15.0
b82e164f-b4eb-f046-af96-40141cfc3a94,31,31,5,0.9935138543444292,19.0,13.0,13.0,12.0,18.0,12.0
f8efef84-b622-2ea1-f7b7-9250e22335f8,172,172,5,1.0000000000001446,15.0,9.0,8.0,10.0,11.0,8.0
bdbcc1a9-e51d-4997-b747-139b9866392f,7,7,5,0.67942291171875,25.0,22.0,20.0,22.0,27.0,20.0
28a9c241-e49d-f8aa-8d97-60d7d226f439,17,17,5,0.946353590194444,17.0,13.0,14.0,13.0,17.0,13.0
639e36ae-402a-4ff1-8b1f-c08fb26d2d7b,1,1,2,0.15,28.0,23.0,19.0,20.0,25.0,19.0
56931ebd-4bfe-4a5c-ac9a-2e1238af2b44,1,1,2,0.15,26.0,21.0,20.0,19.0,25.0,19.0
06585e67-25d0-8d49-0d93-aa6b0a435f86,16,16,5,0.9480242396347554,19.0,15.0,10.0,15.0,18.0,10.0
e608e39a-d166-e7fe-02a5-563d4fc33031,4,4,5,0.47799375,19.0,15.0,10.0,16.0,18.0,10.0
df534f75-77e5-8704-92c2-225fa3c22886,16,16,5,0.925748913763936,16.0,12.0,11.0,12.0,15.0,11.0
542299de-f4a0-2e59-e8b5-40c574d11ef0,1,1,2,0.15,29.0,21.0,23.0,23.0,26.0,21.0
bfd65ace-f370-4879-87a9-3404069c7080,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
2474a2cb-4dd1-719c-6055-c4e3ef8ea668,4,4,5,0.47799375,21.0,18.0,16.0,17.0,20.0,16.0
76cd223b-fe81-dad0-c342-dda3517029d5,49,49,5,0.9998608166288412,18.0,12.0,11.0,12.0,16.0,11.0
a0b222da-f1eb-2f3d-cd21-e98a899f2638,5,5,5,0.622850484375,28.0,22.0,21.0,22.0,24.0,21.0
701bde08-4268-ea55-cd5d-a51c265744b6,6,6,5,0.622850484375,31.0,26.0,23.0,25.0,29.0,23.0
3440275d-ff6b-ced8-ea69-ef31d84063ef,1,1,2,0.15,22.0,17.0,15.0,17.0,22.0,15.0
0740db0a-005b-4961-d28b-cff376df3957,5,5,5,0.5562946875,17.0,11.0,11.0,11.0,15.0,11.0
981ae166-8b1c-4546-fba7-711bbd4b24d0,9,9,5,0.7683830537167969,20.0,16.0,15.0,16.0,18.0,15.0
09e2087f-bd9c-4ad9-b9f8-055b707f550e,12,12,5,0.8790945064342538,22.0,19.0,17.0,16.0,22.0,16.0
b5f69722-87bb-4647-9dae-31f2b373b7b9,3,3,4,0.47799375,24.0,16.0,18.0,17.0,22.0,16.0
9de928a2-75d8-4817-bc82-17469f61d7aa,10,10,5,0.8621879169614941,20.0,14.0,13.0,14.0,18.0,13.0
1c3b63f5-03e1-e67a-354e-3ae23da2220b,1,1,2,0.15,24.0,18.0,16.0,17.0,22.0,16.0
703d07ec-8b5a-4882-90f0-b8507fae75b6,7,7,5,0.67942291171875,20.0,15.0,14.0,13.0,19.0,13.0
20161dfc-bc00-55bd-6a7e-a50f911f97c7,4,4,5,0.47799375,24.0,17.0,16.0,18.0,22.0,16.0
c661382d-6001-4262-92db-6cf59a04bf52,1,1,2,0.15,34.0,31.0,29.0,28.0,34.0,28.0
29c2e671-5ab8-404f-bb4f-9d308cc25f5a,1,1,2,0.15,27.0,22.0,20.0,21.0,23.0,20.0
9f489bff-0faa-cf51-8051-ee73ccddd327,4,4,5,0.5562946875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
4a2256d4-2a94-4552-baf0-58b08ca7e841,1,1,2,0.15,33.0,29.0,28.0,28.0,30.0,28.0
565014ec-21e5-26db-a9b4-25db209c4389,4,4,5,0.47799375,24.0,20.0,18.0,19.0,22.0,18.0
7cb427ae-94c5-4edb-9133-25707427add7,41,41,5,0.9987230439375924,15.0,10.0,9.0,9.0,14.0,9.0
f99ad6ec-ac7e-4904-8b7d-618fbe2e9cca,1,1,2,0.15,24.0,20.0,18.0,17.0,24.0,17.0
ab399343-e406-46d5-8679-83cce9bbe382,5,5,5,0.5562946875,22.0,17.0,13.0,17.0,21.0,13.0
b53a496d-6a79-4b60-87d4-b2c5a32b60c7,1,1,2,0.15,28.0,21.0,21.0,21.0,26.0,21.0
505f155e-7eb2-489b-83c6-72b5e20469ab,3,3,4,0.385875,24.0,19.0,17.0,19.0,21.0,17.0
509049b3-8d1b-c082-7d4a-21733781e82c,12,12,5,0.9004307700046795,19.0,15.0,13.0,15.0,17.0,13.0
309fa55d-04a1-4abc-8fb7-a27d7aeb0411,15,15,5,0.9781614452246872,25.0,21.0,20.0,21.0,24.0,20.0
edd01d4c-b2c6-49bb-524c-87c2b2f4686b,1,1,2,0.15,23.0,17.0,15.0,17.0,20.0,15.0
fb6ee013-04fb-4729-866b-129349965951,39,39,5,0.9987628107353836,20.0,13.0,12.0,13.0,18.0,12.0
ac107067-0c32-416f-b338-eb6c0ee289f3,1,1,2,0.15,26.0,20.0,18.0,19.0,23.0,18.0
00be6960-18d6-4ddf-b66e-48747b5a4790,1,1,2,0.15,23.0,17.0,17.0,16.0,21.0,16.0
8ac4b5c2-daa5-43a9-b9c8-82bf01bf9396,3,3,5,0.385875,19.0,12.0,10.0,14.0,17.0,10.0
0ed42b86-4b62-49a1-4c45-6419e0a22a6d,4,4,5,0.47799375,18.0,13.0,10.0,13.0,17.0,10.0
cb271e4b-41d3-46f6-a8a7-a8ed289b7c3a,27,27,5,0.98757458238178,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
58529831-cec0-808e-3585-56107d06fb17,66,66,5,0.9999813332795816,17.0,12.0,11.0,13.0,17.0,11.0
d7902532-418e-4dda-a256-1c5621d5b067,3,3,4,0.385875,22.0,16.0,16.0,14.0,19.0,14.0
99157729-7560-9099-673b-ad9bc767447a,12,12,5,0.857758242863828,19.0,12.0,13.0,13.0,16.0,12.0
855abbf2-f8ef-bedd-699c-460e10e8e7ca,7,7,5,0.67942291171875,29.0,23.0,22.0,22.0,25.0,22.0
b41dbbb5-8a74-c002-5145-799ccfb09381,3,3,5,0.385875,23.0,17.0,13.0,16.0,21.0,13.0
211cd373-87b6-483a-90b5-d19899084969,114,114,5,0.9999999977525112,15.0,9.0,9.0,11.0,13.0,9.0
8334ea23-ecc3-6364-84b5-fee0538146c7,10,10,5,0.8031255956592774,26.0,20.0,19.0,21.0,24.0,19.0
eaf14730-0f5c-b56e-6211-1b0092f1289f,57,57,5,0.9999194069314972,12.0,8.0,8.0,9.0,13.0,8.0
ff3c5aaa-17f3-831b-a402-ec68e3692006,2,2,4,0.2775,25.0,18.0,18.0,18.0,24.0,18.0
9464a986-9801-4959-af0c-2716efadc45e,6,6,5,0.622850484375,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
51cad1c5-13fb-760b-6a57-e73b50d7945a,4,4,4,0.5562946875,21.0,14.0,14.0,14.0,19.0,14.0
e4d436b7-da7f-4495-9f3b-334397e1cf68,4,4,5,0.47799375,20.0,15.0,14.0,14.0,14.0,14.0
e4ca4095-5402-493a-a292-0f673827fa44,5,5,5,0.5562946875,20.0,14.0,14.0,15.0,16.0,14.0
f9911c4c-b424-e817-4b7f-dbda095de01f,1,1,2,0.15,22.0,18.0,13.0,19.0,21.0,13.0
b7d89773-ebf8-ac85-a613-0201670f1e8b,14,14,5,0.8972303304691157,19.0,12.0,13.0,11.0,17.0,11.0
148c80e1-2530-4fbe-8c23-221aa45d086d,1,1,2,0.15,24.0,21.0,20.0,21.0,24.0,20.0
a6caf982-0abf-022f-5586-6b15764d34ab,3,3,5,0.385875,12.0,11.0,9.0,9.0,14.0,9.0
c7f7adcf-e5f6-00bb-2299-e2c7f49b6970,6,6,5,0.622850484375,19.0,13.0,10.0,11.0,17.0,10.0
77f0639b-2fd2-479d-8dde-f48736f1e8b9,6,6,5,0.622850484375,21.0,16.0,15.0,16.0,19.0,15.0
c6d45b14-1a58-4920-903e-df80b6ebacba,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
b5b51186-79b4-1db5-05c3-cf9011819788,4,4,5,0.5562946875,23.0,18.0,15.0,16.0,22.0,15.0
afdd90dc-f8af-85ac-adfb-f144dc7e0618,1,1,2,0.15,20.0,14.0,12.0,14.0,17.0,12.0
3a42f6e7-6e75-f70e-83bf-f04ca8bdf82e,12,12,5,0.857758242863828,26.0,21.0,19.0,18.0,23.0,18.0
de8cb9fe-f90a-96cf-6aef-355b07a0cdd6,3,3,5,0.385875,21.0,14.0,14.0,15.0,16.0,14.0
a29d8b38-a883-41f3-ad47-c7ab0f48323b,2,2,4,0.2775,22.0,17.0,15.0,15.0,16.0,15.0
c9cf2757-aba4-4a08-be2d-0757e7a079ea,11,11,5,0.8326567563103858,18.0,12.0,11.0,12.0,15.0,11.0
67e9234f-737d-40e0-ae89-f4524e7384b1,4,4,5,0.47799375,24.0,17.0,16.0,17.0,20.0,16.0
a4022b71-ae0d-a177-2f50-e036304d7ea5,1,1,2,0.15,25.0,19.0,19.0,19.0,23.0,19.0
2611d54f-eb65-5a47-d2d9-e22ea208bea9,18,18,5,0.946353590194444,21.0,15.0,13.0,14.0,19.0,13.0
e6659047-8a99-d47e-520b-fc7fc621288f,30,30,5,0.9923692404052106,16.0,10.0,10.0,11.0,14.0,10.0
15739f89-3d42-4f7d-9d45-83a51a6365dc,4,4,5,0.47799375,20.0,14.0,14.0,14.0,18.0,14.0
8713fe01-d8c1-511a-613b-a1388e421d9f,3,3,5,0.385875,20.0,18.0,17.0,15.0,22.0,15.0
c95cbc7c-4a36-faf9-e915-496edf8ccb33,1,1,2,0.15,21.0,14.0,14.0,13.0,18.0,13.0
b0dabba9-4b99-44d4-a45a-8403f524f403,8,8,5,0.7275094749609375,16.0,12.0,7.0,13.0,14.0,7.0
cec2a7be-3a34-85c2-05c0-73ddccc0c13c,24,24,5,0.982802190147792,17.0,11.0,11.0,11.0,16.0,11.0
46ddaf31-7eda-4bb3-aa4b-7ad0813c6afe,2,2,4,0.2775,20.0,16.0,16.0,17.0,18.0,16.0
11daa1e9-f7fc-3722-b9ae-d2a8585759a0,1,1,2,0.15,23.0,19.0,18.0,18.0,23.0,18.0
40a57870-2ded-4f38-aa64-fcd9e26668a2,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
d66fc821-f4fa-446f-92ca-f6980369fd06,2,2,2,0.49425,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
9b733a93-33ec-9ea9-8d59-547e09925276,9,9,5,0.8031255956592774,19.0,12.0,13.0,11.0,17.0,11.0
00aa8452-f8a0-c49d-0fae-ed0d1b9665ff,3,3,4,0.47799375,24.0,20.0,18.0,20.0,22.0,18.0
686fba18-9494-4513-ba05-2ea5fcce7f98,1,1,2,0.15,40.0,34.0,32.0,33.0,36.0,32.0
0070d300-19bf-a868-862e-29cebce79952,21,21,5,0.9670543985781628,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
5331c10d-83c2-939e-8215-1a99f3717676,8,8,5,0.7683830537167969,27.0,22.0,21.0,21.0,23.0,21.0
fc871261-4414-40ab-bc46-6b0a6a3f2456,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
1e1aea38-f520-af2a-91fb-22d4fa4bcf31,20,20,5,0.9612404689154856,17.0,12.0,10.0,12.0,15.0,10.0
201f137f-1fdc-a5c3-b657-2470344b28f4,15,15,5,0.9126457808987484,16.0,11.0,10.0,12.0,16.0,10.0
8caf97fb-2c66-8bc6-2e37-0e81700bbb57,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
05f490a4-6821-6f4b-ee9d-5c3b3a72f449,38,38,5,0.9979206903115688,16.0,12.0,11.0,10.0,15.0,10.0
0520e735-c7ba-1fd1-3340-302eef3cd079,6,6,5,0.622850484375,20.0,14.0,13.0,14.0,13.0,13.0
cbf7765b-7fba-d472-6be9-da5c72d9439e,25,25,5,0.982802190147792,16.0,12.0,12.0,13.0,16.0,12.0
720c537d-7af2-d5e0-07cd-037a83228281,41,41,5,0.9989145873469536,18.0,14.0,13.0,13.0,14.0,13.0
cf92346b-0e5d-c5c5-f4cd-81a84eb68e99,10,10,5,0.8326567563103858,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
c1764842-0c87-4302-e0ff-569f8e70f41c,1,1,2,0.15,23.0,18.0,17.0,17.0,17.0,17.0
20c0ea12-0fd4-433f-9db4-b054c1b2f41e,16,16,5,0.925748913763936,13.0,12.0,10.0,10.0,15.0,10.0
8f97844b-e779-3373-a9e0-97367c19a4b1,2,2,4,0.2775,22.0,17.0,18.0,18.0,21.0,17.0
edd2686b-7c54-958a-ac46-2dfc07bbc850,19,19,5,0.9612404689154856,15.0,12.0,10.0,10.0,15.0,10.0
ce630d35-4d09-84ed-34f3-bb25413556d2,10,10,5,0.8031255956592774,17.0,11.0,12.0,10.0,14.0,10.0
4d8cbdbf-a613-24ac-e884-1f98834ef33a,1,1,2,0.15,40.0,34.0,31.0,34.0,36.0,31.0
cdc74d7d-819f-6f72-39e8-2020b99b60a2,27,27,5,0.9894383950245128,18.0,12.0,10.0,13.0,16.0,10.0
4cd90970-86b5-8542-d4f8-44b23c2389b3,1,1,2,0.15,17.0,11.0,10.0,11.0,15.0,10.0
321aaef3-3396-b61e-e0d1-1062f917ff66,8,8,5,0.7275094749609375,16.0,15.0,13.0,13.0,18.0,13.0
02e7c2eb-9fb9-fa0c-c770-0f5134c9e92b,1,1,2,0.15,24.0,20.0,18.0,18.0,19.0,18.0
001d9b80-1d61-be41-23e8-468666fc12ea,6,6,5,0.622850484375,20.0,15.0,14.0,13.0,19.0,13.0
ccb9b828-7171-1b76-03a7-f53885574039,15,15,5,0.9126457808987484,16.0,11.0,12.0,10.0,13.0,10.0
463bdc79-8aea-488a-ae6c-bf8f97c00395,8,8,5,0.7275094749609375,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
61b040c8-72a2-471b-90cc-600c30cdbcf8,1,1,2,0.15,24.0,17.0,18.0,17.0,22.0,17.0
7a2ca943-681e-9e06-73fb-fe1bca5da754,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
f19485c7-664b-ff46-c6c2-2fbb76eca39f,9,9,5,0.7683830537167969,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
9c59a011-eb62-df0e-d14d-46103a4998c4,2,2,4,0.2775,26.0,20.0,21.0,20.0,22.0,20.0
e19ea5c9-9f41-4957-a41f-c900bd157f1f,6,6,5,0.622850484375,17.0,12.0,11.0,10.0,15.0,10.0
c33a273d-3245-c019-4e19-e7ba32dc74e2,2,2,2,0.2775,26.0,21.0,20.0,22.0,26.0,20.0
f4f22feb-61d7-36e3-c363-99d5afb07305,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
de3fb721-3550-e03a-a709-a6790646afd0,1,1,2,0.15,22.0,16.0,16.0,14.0,21.0,14.0
902deab4-ec41-68ce-d9df-c0c959578176,1020,1020,5,0.9999999999999996,15.0,9.0,9.0,11.0,15.0,9.0
513cc4db-cf3a-e2ee-869d-37d77aeafb69,1,1,2,1.0,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
e0ee9563-570e-37c1-40e1-75cc97fca3d6,5,5,5,0.5562946875,23.0,17.0,17.0,19.0,21.0,17.0
bf0eb7c9-a5c4-014f-fb7c-f6530084e4d5,4,4,4,0.47799375,22.0,16.0,16.0,16.0,18.0,16.0
34a49e5a-f166-0042-1198-a5330ec2a61a,1,1,2,0.15,28.0,23.0,23.0,23.0,28.0,23.0
daccf58b-a4ea-b9cf-1dc4-9243de8418bd,3,3,4,0.385875,18.0,13.0,11.0,12.0,17.0,11.0
6e359600-cfa0-2e37-cab1-8e05cfde014b,24,24,5,0.9888720053897476,20.0,17.0,16.0,17.0,21.0,16.0
c5896442-68d4-3080-af6a-fdb17eef143e,32,32,5,0.9944867761927646,18.0,11.0,11.0,12.0,16.0,11.0
daf27d32-ba61-b6ca-fe38-8e8e301ef858,1,1,2,0.15,22.0,17.0,13.0,18.0,21.0,13.0
1a9c21f8-bd18-9f13-5a73-c9ba312d08bb,3,3,5,0.385875,24.0,18.0,16.0,16.0,22.0,16.0
cc91e8d1-f045-e79e-cbc3-ab0259af40f3,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
067c7c27-9b9a-9b71-5029-b2fbfac8d43f,17,17,5,0.946353590194444,16.0,11.0,9.0,10.0,15.0,9.0
696420a0-9f33-4177-9276-36ec5c94a825,12,12,5,0.857758242863828,19.0,15.0,10.0,16.0,18.0,10.0
6adac761-0035-4536-a705-85f6fee054f1,12,12,5,0.857758242863828,23.0,19.0,19.0,18.0,23.0,18.0
d4dc7af9-51cb-a7fa-63cc-f33b1c650ad2,34,34,5,0.9960166957992724,17.0,12.0,9.0,11.0,12.0,9.0
0691a58c-f99f-caea-0e2a-82e004404b1b,11,11,5,0.8326567563103858,16.0,12.0,6.0,10.0,15.0,6.0
e06a112b-089b-5f28-482a-ff2d1af74a92,19,19,5,0.9612404689154856,20.0,15.0,12.0,14.0,18.0,12.0
70d3e7b8-b7fc-2c22-a5c6-c99f896d379e,10,10,5,0.8031255956592774,20.0,14.0,13.0,14.0,18.0,13.0
72d8c75a-8638-4f26-b837-98c6a4cdfeef,11,11,5,0.8326567563103858,24.0,18.0,18.0,18.0,22.0,18.0
22c8b361-ddda-49db-9e94-84d03d2ba98c,1,1,2,0.15,34.0,29.0,29.0,28.0,33.0,28.0
199c02ea-3e37-49f9-b19a-eff48bd0b2d0,13,13,5,0.8790945064342538,16.0,10.0,11.0,12.0,15.0,10.0
8f167456-d2f6-ac75-1d15-8f522de1e4ed,73,73,5,0.9999940158771206,14.0,9.0,9.0,8.0,13.0,8.0
93be318b-e0a5-0a8d-24ea-c685452082ed,11,11,5,0.857758242863828,26.0,19.0,21.0,21.0,25.0,19.0
67ea3203-4e27-ce20-2894-06c1a0bdcb68,50,50,5,0.9997042353362874,14.0,10.0,8.0,11.0,13.0,8.0
eff55473-ab98-4b66-8fcb-8a86538f0f76,1,1,2,1.0,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
702b350f-0483-4b3a-909c-f5939354c9f8,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
9aaff2af-6b83-d4bb-0fec-4dd7eb698973,1,1,2,0.15,24.0,19.0,18.0,17.0,22.0,17.0
4c20653a-8f22-62f6-cc9a-ac1ba9c3e771,2,2,2,0.385875,21.0,16.0,14.0,14.0,18.0,14.0
c1a3cf84-4a1e-3b07-2057-5c516e70bd44,3,3,5,0.385875,23.0,18.0,16.0,16.0,21.0,16.0
8b3415fe-0248-039c-d4af-c0a3b64cda58,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
b8392a0b-1fb0-529f-5786-b5720527b524,3,3,5,0.385875,18.0,13.0,12.0,13.0,16.0,12.0
edfa0214-f0fa-98ec-3a59-fe77919956cd,164,164,5,0.9999999999973408,15.0,10.0,9.0,9.0,13.0,9.0
3549ccff-c433-43d7-b6bf-cbaaec9bad49,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
56aca98c-22b0-c383-f02e-dc2ee9109bba,8,8,5,0.7275094749609375,22.0,17.0,16.0,17.0,19.0,16.0
39bd417e-fecb-f655-58c7-b9fcc102446c,11,11,5,0.8326567563103858,28.0,23.0,21.0,21.0,24.0,21.0
97e5b7de-800e-49d9-aa30-bd3afb803412,2,2,4,0.2775,19.0,15.0,10.0,16.0,18.0,10.0
90c05392-9ec6-4e59-a5db-c061eec6f117,2,2,4,0.2775,21.0,16.0,16.0,14.0,17.0,14.0
b8faf080-e8e6-a0c6-4e51-e5979ff64e8f,8,8,5,0.7275094749609375,20.0,14.0,14.0,14.0,18.0,14.0
15d7e571-6889-1228-9a62-bf4f8dbd58f8,12,12,5,0.857758242863828,18.0,12.0,12.0,12.0,15.0,12.0
48bd6dfa-90f8-9874-3f2e-1e260ad8b1e4,1,1,2,0.15,30.0,24.0,24.0,25.0,29.0,24.0
59e25949-1da3-4d42-971d-0e6356ae4d45,1,1,2,0.15,22.0,19.0,17.0,17.0,20.0,17.0
2b748411-95ed-461c-8124-30e5d0a1f1e7,2,2,2,0.385875,24.0,19.0,17.0,18.0,22.0,17.0
94d54634-c6ff-4549-8ac7-6e392f9b44f1,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
b3b91555-e65d-4ff5-acd0-72a8c9fd3ffd,8,8,5,0.7275094749609375,16.0,11.0,11.0,11.0,16.0,11.0
82cb1cac-5484-7b1d-81cb-b266f9167542,12,12,5,0.857758242863828,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
68d9ae0e-af49-4960-8d0b-58b5672cc5ad,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
463df3c5-5ab7-4057-aa47-94d6430e54f1,6,6,5,0.622850484375,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
4efdfa85-9e1d-4613-a2e2-74c5e012789f,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
a7e6503a-78f5-4684-931f-884342918768,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
9fdd9d08-9ba9-14d4-020f-32c19acc3632,1,1,2,0.15,23.0,16.0,17.0,16.0,21.0,16.0
059afaea-7f76-4968-9813-69e16892a64e,8,8,5,0.7683830537167969,26.0,19.0,20.0,19.0,24.0,19.0
0a8e7635-cae2-1a3d-489e-1a8289c527c4,39,39,5,0.9984976987501086,23.0,20.0,19.0,15.0,22.0,15.0
80d366ab-c1fa-b749-c9bc-8ea481c669f1,3,3,5,0.385875,19.0,14.0,15.0,13.0,18.0,13.0
52e2b2a4-ba24-9a31-dde8-88d589444088,24,24,5,0.9797672825268142,18.0,12.0,10.0,11.0,16.0,10.0
567ba71c-e77d-0637-6e0d-9beb9bd09879,4,4,5,0.47799375,26.0,21.0,22.0,22.0,25.0,21.0
0e9258e5-f353-789e-16ae-1c43ce3c97e2,4,4,5,0.47799375,21.0,17.0,12.0,17.0,19.0,12.0
23faf71b-7a34-74d4-5fa8-f6852bc42561,4,4,5,0.47799375,27.0,23.0,22.0,23.0,25.0,22.0
065b0f78-2230-4cf3-83cc-041b566b19c4,6,6,5,0.622850484375,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
2e263c5d-e579-4147-8d0d-5b3dfb198264,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
d59ec773-4d3e-4dc0-9dc4-26d8a5c42a82,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
9f61f1e1-52a5-ad41-6fc3-b4fcd1c051e1,7,7,5,0.67942291171875,21.0,15.0,13.0,16.0,19.0,13.0
e5b8941a-7b96-528d-7cbe-70204ee9b59b,4,4,5,0.47799375,25.0,19.0,20.0,20.0,22.0,19.0
7caee370-4147-1d4c-0aa4-06f8a6453668,3,3,4,0.385875,22.0,15.0,14.0,15.0,20.0,14.0
6cbc6a14-2a32-490d-b7fa-6759054b91ef,10,10,5,0.8031255956592774,27.0,23.0,18.0,23.0,26.0,18.0
5fc5cd79-c831-2306-a088-51a788e8f9ff,11,11,5,0.857758242863828,26.0,21.0,22.0,21.0,23.0,21.0
53dea751-3257-89e7-033b-dcf9a3ad2ca1,1,1,2,0.15,20.0,16.0,13.0,15.0,19.0,13.0
c3338310-95a3-4ca5-8ba8-908a071d076f,3,3,5,0.385875,18.0,13.0,11.0,9.0,13.0,9.0
553374f7-6958-44ef-9638-6995a0407fb4,4,4,5,0.47799375,35.0,30.0,30.0,30.0,34.0,30.0
40dd58bc-e3e6-b950-3633-33efe8414bd4,15,15,5,0.9126457808987484,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
935ca182-fca7-49ce-89a4-04c554ddaa89,1,1,2,0.15,28.0,24.0,22.0,22.0,26.0,22.0
97ed3df6-b955-76aa-7608-45cf6bb96418,5,5,5,0.622850484375,20.0,14.0,15.0,14.0,19.0,14.0
0ffaed75-9c4f-4b28-9ec8-399d8300a3d8,14,14,5,0.8972303304691157,6.0,13.0,10.0,11.0,16.0,6.0
42176a46-f405-8599-24d9-39db121d703c,14,14,5,0.9434766817580136,21.0,13.0,13.0,15.0,17.0,13.0
d3a96e8b-99f0-1683-231a-3ca6ca0c83e9,3,3,5,0.385875,25.0,19.0,19.0,17.0,21.0,17.0
7397c202-70e4-dd1b-b4f8-61a27b71088d,3,3,5,0.385875,21.0,16.0,16.0,16.0,19.0,16.0
9aa27f80-1077-ea03-0a3d-eaba84d84d1e,6,6,5,0.622850484375,17.0,12.0,11.0,12.0,17.0,11.0
7ca0bc4e-03f1-c403-d013-8d4d8362556c,3,3,5,0.385875,23.0,17.0,18.0,17.0,20.0,17.0
ada333f8-32e5-4b5b-b812-505f111b32c5,7,7,5,0.67942291171875,24.0,19.0,18.0,19.0,22.0,18.0
8b3d4bcb-09cf-dcf2-122b-eeac9704cdfd,13,13,5,0.8972303304691157,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
b847f210-4d50-6152-4af3-3a41eaa33092,7,7,5,0.67942291171875,18.0,13.0,12.0,12.0,14.0,12.0
449242a1-17b1-4a4d-ad11-291a8aef33cd,12,12,5,0.857758242863828,22.0,17.0,16.0,16.0,22.0,16.0
c5966b27-4a51-adf6-9b17-7b0fab27cba7,17,17,5,0.946353590194444,16.0,13.0,11.0,13.0,15.0,11.0
0cc7a76b-f1aa-d5c8-3362-39cf8ef538d9,3,3,5,0.385875,18.0,15.0,14.0,14.0,18.0,14.0
3682fe31-5eab-ff7e-af93-20287d9eb028,100,100,5,0.9999999387662848,15.0,10.0,10.0,8.0,12.0,8.0
908b9897-e191-7ad7-4c6c-f64d0a88d85d,22,22,5,0.9719962387914384,16.0,10.0,10.0,10.0,12.0,10.0
251cd881-f086-1284-f437-90f1bbb002b0,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
00040dc9-f822-267c-9cf8-1c9b92ca0588,6,6,5,0.622850484375,19.0,13.0,12.0,12.0,13.0,12.0
73dd767f-0b97-f3ae-8428-966a5b1ff9ec,1,1,2,0.15,28.0,23.0,21.0,22.0,26.0,21.0
1e50ddc5-bff5-7294-59f2-7bef9b7086fe,35,35,5,0.9976299340005672,15.0,11.0,10.0,10.0,14.0,10.0
c7c1924b-d34e-8078-0baa-eaa408248c6a,12,12,5,0.857758242863828,21.0,17.0,12.0,18.0,20.0,12.0
db3a35ec-3c03-42f2-9bfe-df8e4f0bcc86,19,19,5,0.9612404689154856,25.0,20.0,18.0,18.0,22.0,18.0
