uuid,in_deg_1,out_deg_1,kc_3,w_pr_1,w_spath_top_3_0,w_spath_top_3_1,w_spath_top_3_2,w_spath_top_3_3,w_spath_top_3_4,w_spath_top_min_3
744381d0-1fc7-4f5b-b6bc-f9332bcb61d2,3,3,5,0.385875,20.0,14.0,14.0,13.0,17.0,13.0
a7e6503a-78f5-4684-931f-884342918768,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
5d644041-b2fd-5191-d813-1e185f16accf,6,6,5,0.622850484375,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
0a8e7635-cae2-1a3d-489e-1a8289c527c4,39,39,5,0.9984976987501086,23.0,20.0,19.0,15.0,22.0,15.0
7133b0d7-73ce-5c08-b7ca-75b904fdeb5b,22,22,5,0.9719962387914384,20.0,15.0,13.0,14.0,17.0,13.0
b2599bc6-2117-43c5-8472-36f19f4029bb,3,3,5,0.385875,19.0,14.0,15.0,15.0,19.0,14.0
065b0f78-2230-4cf3-83cc-041b566b19c4,6,6,5,0.622850484375,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
2e263c5d-e579-4147-8d0d-5b3dfb198264,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
d59ec773-4d3e-4dc0-9dc4-26d8a5c42a82,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
fbb45cb2-7f0a-b54e-fdea-590c8deb1fd4,3,3,5,0.385875,16.0,12.0,10.0,10.0,12.0,10.0
686da2d4-77de-b406-f1ec-0851c7b0b9be,24,24,5,0.9797672825268142,21.0,15.0,15.0,13.0,18.0,13.0
fd55627e-37ae-072a-fb5f-7a9265ab336a,6,6,5,0.622850484375,16.0,12.0,12.0,10.0,15.0,10.0
7a2ca943-681e-9e06-73fb-fe1bca5da754,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
e75fbb7d-249e-a7cd-0ef0-08e9e6e2c9be,6,6,5,0.622850484375,23.0,18.0,18.0,18.0,13.0,13.0
1545bff2-fe20-6dfc-5f9e-04f978fa96e0,135,135,5,0.9999999997038206,17.0,12.0,12.0,12.0,15.0,12.0
c84d3ad2-cffd-6913-4e61-36b9051144fe,3,3,5,0.385875,17.0,11.0,9.0,12.0,14.0,9.0
3b815ac4-81d2-0259-21ea-7f5572724281,8,8,5,0.7275094749609375,18.0,12.0,13.0,13.0,17.0,12.0
8b3415fe-0248-039c-d4af-c0a3b64cda58,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
5fc5cd79-c831-2306-a088-51a788e8f9ff,11,11,5,0.857758242863828,26.0,21.0,22.0,21.0,23.0,21.0
e12e1be1-8f21-3ed0-6de0-16328f633711,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
16072127-ac98-4b5c-b55d-0b9967c3e402,3,3,5,0.385875,27.0,23.0,22.0,23.0,25.0,22.0
6d1c968f-251a-0203-8014-c36f8fd32bd6,8,8,5,0.7275094749609375,17.0,11.0,10.0,11.0,16.0,10.0
c295af58-62b5-abc2-eb99-91d6343b1b4d,18,18,5,0.9624475131361108,21.0,15.0,14.0,14.0,20.0,14.0
935ca182-fca7-49ce-89a4-04c554ddaa89,1,1,2,0.15,28.0,24.0,22.0,22.0,26.0,22.0
958f3ed9-eb68-506c-0510-67cba39b02b7,4,4,5,0.47799375,19.0,13.0,13.0,14.0,14.0,13.0
0ffaed75-9c4f-4b28-9ec8-399d8300a3d8,14,14,5,0.8972303304691157,6.0,13.0,10.0,11.0,16.0,6.0
2e403638-d2a5-945d-4e21-dfe84e12e5c6,1,1,2,0.15,22.0,17.0,13.0,17.0,20.0,13.0
42176a46-f405-8599-24d9-39db121d703c,14,14,5,0.9434766817580136,21.0,13.0,13.0,15.0,17.0,13.0
fed333e5-2754-7413-1e3d-5939d70541d2,12,12,5,0.857758242863828,19.0,16.0,14.0,15.0,18.0,14.0
14cceed9-66a6-4c25-9285-b337e17e0a0c,13,13,5,0.8790945064342538,21.0,15.0,13.0,15.0,15.0,13.0
696420a0-9f33-4177-9276-36ec5c94a825,12,12,5,0.857758242863828,19.0,15.0,10.0,16.0,18.0,10.0
bdbcc1a9-e51d-4997-b747-139b9866392f,7,7,5,0.67942291171875,25.0,22.0,20.0,22.0,27.0,20.0
7fc56d10-2c0b-4e82-bedf-32e11359cd50,2,2,2,0.2775,33.0,30.0,28.0,28.0,31.0,28.0
7f0e6f38-79fb-9ac1-4c37-ea56f6ee78fe,10,10,5,0.8031255956592774,18.0,14.0,14.0,14.0,18.0,14.0
8e8977a9-3661-41b6-ac19-a01e902acf66,1,1,2,0.15,26.0,20.0,17.0,20.0,23.0,17.0
f2a2d34a-c21c-eab1-2c34-ac7f381d0954,15,15,5,0.925748913763936,17.0,14.0,10.0,13.0,17.0,10.0
863e424d-7909-f84b-40bf-50cad92dedf6,24,24,5,0.9797672825268142,18.0,14.0,12.0,13.0,17.0,12.0
c13f586f-5bbd-48ce-bf66-82df51b03774,1,1,2,0.15,26.0,20.0,20.0,19.0,22.0,19.0
f8711542-ac20-40b1-bd3b-eb5ca72ff872,20,20,5,0.97286832824084,16.0,13.0,11.0,13.0,17.0,11.0
934cba0f-b097-8d38-c372-1d0438092374,17,17,5,0.946353590194444,16.0,12.0,10.0,10.0,10.0,10.0
7065beac-910d-ff40-240b-a67de8a7defb,10,10,5,0.8031255956592774,14.0,13.0,10.0,11.0,16.0,10.0
eb9119bc-4997-6177-ab77-31aaf2571ca5,1,1,2,0.15,29.0,22.0,22.0,22.0,26.0,22.0
423dd688-4fe3-7a7a-7625-ba60a65a4691,4,4,5,0.47799375,29.0,24.0,21.0,24.0,27.0,21.0
09484100-b87f-1704-52ee-b0c90d04d76c,2,2,2,0.385875,16.0,15.0,13.0,13.0,18.0,13.0
e854c638-9a3b-01b3-a605-bd33271c68f4,17,17,5,0.9368865766993456,16.0,10.0,11.0,11.0,14.0,10.0
d98a574a-352c-08e7-2849-2185fa95d4c4,19,19,5,0.9817602206661108,22.0,15.0,16.0,14.0,20.0,14.0
2f6dfe96-7744-8a6e-c721-2557b95c1287,12,12,5,0.857758242863828,18.0,11.0,11.0,13.0,17.0,11.0
ce443753-f74f-d686-1a75-045984865807,14,14,5,0.8972303304691157,20.0,15.0,13.0,15.0,19.0,13.0
8123a097-5c0c-4ad9-a6d0-828cfad149cc,2,2,4,0.2775,21.0,16.0,16.0,15.0,20.0,15.0
e53508f1-6d55-ff50-d085-440fc27f2b20,46,46,5,0.9994334078112806,18.0,12.0,12.0,12.0,16.0,12.0
6c368c4a-ee37-62db-eeee-09c8c10ffa7a,179,179,5,0.9999999999998024,15.0,9.0,8.0,7.0,13.0,7.0
7a23b184-40a5-f260-92e6-db8a696dee7b,3,3,5,0.385875,19.0,15.0,10.0,16.0,18.0,10.0
2cde2ad3-f57a-1c0c-cb58-ae9b6b6dfb02,2,2,4,0.2775,25.0,19.0,19.0,17.0,21.0,17.0
b652e7c9-26e5-311b-6d8c-e0e9bf2ec213,3,3,5,0.385875,25.0,20.0,19.0,19.0,22.0,19.0
9c3e51a9-a193-4dff-a8e9-ff60f657467f,4,4,5,0.47799375,24.0,17.0,16.0,17.0,20.0,16.0
fe01eaae-5322-3af6-8937-4f3d1e223588,1,1,2,0.15,19.0,16.0,14.0,15.0,18.0,14.0
d1163d42-0376-fff8-2752-e9c9e4a66dbd,2,2,4,0.2775,21.0,16.0,14.0,17.0,19.0,14.0
a698eaa8-7d5a-be7b-6670-fee6c32c5939,10,10,5,0.8031255956592774,21.0,16.0,14.0,17.0,19.0,14.0
d14e87d5-9c14-fbf1-44a1-1e9c6851e098,1,1,2,0.15,40.0,35.0,34.0,33.0,38.0,33.0
f8a58d4f-5979-557b-2afe-088eaa4ea4c7,14,14,5,0.8972303304691157,18.0,13.0,13.0,9.0,17.0,9.0
f7eba896-dc41-c2e8-91cb-e1403a13cd56,10,10,5,0.8031255956592774,23.0,16.0,14.0,16.0,20.0,14.0
be0a4f67-ab43-4677-3caf-a215e2ca1cfd,12,12,5,0.8790945064342538,24.0,17.0,17.0,18.0,22.0,17.0
7961bcd3-815f-484f-b91b-5cb4545e40bb,1,1,2,0.15,33.0,27.0,27.0,27.0,26.0,26.0
a29d8b38-a883-41f3-ad47-c7ab0f48323b,2,2,4,0.2775,22.0,17.0,15.0,15.0,16.0,15.0
7b772866-b997-f116-0f6d-042537eae516,6,6,5,0.622850484375,18.0,14.0,12.0,11.0,16.0,11.0
c672a0f7-123a-9d0f-7d78-bb9d7a42c194,1,1,2,0.15,23.0,18.0,18.0,15.0,21.0,15.0
d8a09da0-810d-2f09-55c1-fc3fadfa1a04,6,6,5,0.622850484375,20.0,14.0,12.0,15.0,17.0,12.0
df54395d-ed40-f4d0-06ba-3c6413bc5334,5,5,5,0.622850484375,20.0,15.0,15.0,15.0,20.0,15.0
8716c5da-bfc7-154c-4eb7-ca03320fa5ab,1,1,2,0.15,28.0,22.0,20.0,21.0,22.0,20.0
89840176-22c1-4fb7-9e24-25059221ada7,1,1,2,0.15,24.0,17.0,18.0,17.0,21.0,17.0
8f46342e-7feb-4d1d-b36b-b73d5b472893,1,1,2,0.15,30.0,22.0,23.0,24.0,27.0,22.0
6f476e5a-94ad-9c9e-a262-facb7af535d6,7,7,5,0.67942291171875,28.0,21.0,20.0,21.0,24.0,20.0
120c6cd0-2104-8a2b-03bc-e105967d2122,8,8,5,0.7275094749609375,18.0,10.0,11.0,11.0,16.0,10.0
dc8c83e4-40a9-458f-b32d-36a65795bc65,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
22d60f5d-17d4-76cc-41b9-794d98fb8e5e,18,18,5,0.946353590194444,24.0,19.0,17.0,19.0,24.0,17.0
493c895a-36ab-cc07-946b-73e226d46517,3,3,5,0.385875,24.0,18.0,19.0,18.0,21.0,18.0
3c31941b-7896-c660-fc7d-f36ab3b375d6,39,39,5,0.9982325867648336,16.0,12.0,12.0,13.0,18.0,12.0
e4ca4095-5402-493a-a292-0f673827fa44,5,5,5,0.5562946875,20.0,14.0,14.0,15.0,16.0,14.0
cc0091c7-1226-4c7a-9c08-330412f1ecdf,2,2,4,0.2775,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
1e8c43fe-6b62-47a6-819a-7aff9269e655,3,3,5,0.385875,20.0,15.0,12.0,14.0,19.0,12.0
b0493814-cb35-76f0-afce-44a5a4fdf6e1,19,19,5,0.9544005516652772,18.0,14.0,10.0,12.0,17.0,10.0
59d96184-15e1-1977-74ed-4adb0ced8179,6,6,5,0.622850484375,17.0,11.0,11.0,12.0,15.0,11.0
9074df2b-70d9-949d-294d-b9febe90bba8,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
4ea8ff21-4216-0b4c-a814-8f9f35463ecc,18,18,5,0.9785414360777775,18.0,14.0,12.0,13.0,17.0,12.0
e2d8daab-fe6c-43df-be7b-eeafd55ff98b,2,2,4,0.2775,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
9a239bf5-8439-fc62-8af2-41e240310468,6,6,5,0.622850484375,18.0,14.0,13.0,12.0,16.0,12.0
1b43dc78-ea9a-1a88-5e8e-08c9d4c139d7,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
a4c1fa7d-d699-46eb-914a-c9b0051c9de8,9,9,5,0.8031255956592774,19.0,15.0,10.0,15.0,18.0,10.0
6e79e1be-f8c1-b2c2-5052-7e14478076ce,1,1,2,0.15,31.0,25.0,25.0,24.0,29.0,24.0
26806cbc-1d5c-dbd9-4234-4ef23ef3dc84,3,3,4,0.385875,20.0,12.0,13.0,16.0,17.0,12.0
67ea3203-4e27-ce20-2894-06c1a0bdcb68,50,50,5,0.9997042353362874,14.0,10.0,8.0,11.0,13.0,8.0
0c601076-0e96-a0c0-f2d1-9216dce36c52,6,6,5,0.622850484375,16.0,10.0,10.0,9.0,15.0,9.0
c14441ee-d96b-05ec-8bfd-9851d9e96f86,6,6,5,0.622850484375,14.0,11.0,10.0,10.0,15.0,10.0
2f752915-c426-aef1-758e-b5cb5f3997c0,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
c5bc766c-d2a8-4ce5-8785-11b9309676a1,3,3,5,0.385875,17.0,12.0,10.0,12.0,15.0,10.0
4234eac5-bd5a-ba6a-b703-3218a5509fbb,6,6,5,0.622850484375,28.0,24.0,22.0,22.0,28.0,22.0
8b3d4bcb-09cf-dcf2-122b-eeac9704cdfd,13,13,5,0.8972303304691157,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
8b975741-713b-8bda-2b36-4f0067bd5473,112,112,5,0.9999999875571554,16.0,10.0,9.0,10.0,13.0,9.0
a7530911-ce99-a537-9d6c-0b4775cf0d1e,22,22,5,0.9719962387914384,18.0,13.0,12.0,13.0,15.0,12.0
bceb0c46-0cad-8bb5-40f5-86d9e8d46925,9,9,5,0.7683830537167969,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
06e274b8-8b77-4546-8395-a7f0ed4fdc96,15,15,5,0.9126457808987484,14.0,11.0,6.0,10.0,15.0,6.0
bedf8833-3a55-4b6b-8763-c2e196692725,1,1,2,0.15,39.0,34.0,33.0,33.0,35.0,33.0
e4ea4d46-82b6-4818-b8b1-ba9a66e5dd30,2,2,4,0.2775,18.0,15.0,14.0,15.0,18.0,14.0
cb271e4b-41d3-46f6-a8a7-a8ed289b7c3a,27,27,5,0.98757458238178,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
9fbd8637-023c-d732-46f9-9a7d674fa50b,6,6,5,0.622850484375,18.0,11.0,11.0,12.0,16.0,11.0
d7902532-418e-4dda-a256-1c5621d5b067,3,3,4,0.385875,22.0,16.0,16.0,14.0,19.0,14.0
f398274d-f26d-4d42-93b8-25f2b20167de,1,1,2,0.15,30.0,25.0,25.0,24.0,29.0,24.0
2550f69c-a5ab-4b63-b66b-b89cf3c0a4b6,3,3,5,0.385875,21.0,18.0,17.0,17.0,19.0,17.0
a4fdafe3-f1c9-86f7-95a6-49b54f369969,9,9,5,0.7683830537167969,20.0,13.0,11.0,12.0,17.0,11.0
4a9d6b50-75a8-af50-74ff-a1c030204b6c,3,3,5,0.385875,21.0,16.0,14.0,17.0,19.0,14.0
fc871261-4414-40ab-bc46-6b0a6a3f2456,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
fd4bdbd5-c7ae-4e95-80bd-4375c8929f2d,4,4,5,0.47799375,30.0,25.0,26.0,24.0,29.0,24.0
e8242723-92d7-80ce-ad7d-d6cd5a346a4b,4,4,5,0.5562946875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
d2f7e12c-3e0a-3090-41c7-10f24d9b6563,4,4,5,0.47799375,18.0,12.0,13.0,13.0,16.0,12.0
c89e5ae7-32f6-4081-8088-fec5f287633a,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
ae32bd7d-5a0a-59fe-8631-9ec82bb8fe20,2,2,4,0.2775,15.0,11.0,8.0,11.0,15.0,8.0
aee60697-8616-da39-1e89-9e9695481c09,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
6e795eec-612e-7498-aebe-59002d5bd869,64,64,5,0.9999741637087636,16.0,11.0,9.0,10.0,12.0,9.0
89d29043-b7de-4bbc-99be-db318cdd7f3f,9,9,5,0.7683830537167969,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
ff3c5aaa-17f3-831b-a402-ec68e3692006,2,2,4,0.2775,25.0,18.0,18.0,18.0,24.0,18.0
44fbe879-605e-8d0d-205b-7e11b659e83d,1,1,2,0.15,25.0,20.0,19.0,19.0,22.0,19.0
9464a986-9801-4959-af0c-2716efadc45e,6,6,5,0.622850484375,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
08935435-06e2-103b-66ed-27b85ed29f7c,43,43,5,0.9990773992449103,17.0,12.0,10.0,11.0,14.0,10.0
212d63f1-1800-7325-6df0-d06258f758d3,8,8,5,0.7275094749609375,19.0,12.0,9.0,13.0,17.0,9.0
51cad1c5-13fb-760b-6a57-e73b50d7945a,4,4,4,0.5562946875,21.0,14.0,14.0,14.0,19.0,14.0
54ad3c2a-4af6-92df-c126-ee14b436a678,7,7,5,0.67942291171875,24.0,19.0,18.0,18.0,22.0,18.0
e4d436b7-da7f-4495-9f3b-334397e1cf68,4,4,5,0.47799375,20.0,15.0,14.0,14.0,14.0,14.0
98cbc124-e8bf-c377-8562-03869053a9e5,1,1,2,0.15,24.0,16.0,18.0,18.0,22.0,16.0
b89d33d5-4218-4d36-9e92-a516303388ee,1,1,2,0.15,25.0,19.0,17.0,17.0,21.0,17.0
0ee4dec7-53a7-4485-9b60-bc838cca7a0c,5,5,5,0.622850484375,16.0,12.0,12.0,10.0,16.0,10.0
9528ca37-db0d-2c41-812d-81e8996dfcdd,2,2,4,0.2775,18.0,13.0,13.0,12.0,15.0,12.0
77f0639b-2fd2-479d-8dde-f48736f1e8b9,6,6,5,0.622850484375,21.0,16.0,15.0,16.0,19.0,15.0
5c08ba5d-5f15-b83b-7731-fd52b8580e63,26,26,5,0.98757458238178,14.0,11.0,10.0,10.0,12.0,10.0
47713dae-835e-4fa9-44f2-df60e7d9cc02,11,11,5,0.8326567563103858,31.0,29.0,27.0,28.0,32.0,27.0
810313b6-0875-607f-0e9c-09d0517f3d6f,3,3,4,0.385875,21.0,18.0,16.0,18.0,20.0,16.0
8243d13c-3070-43a8-b225-9626cf605974,5,5,5,0.5562946875,19.0,11.0,12.0,13.0,17.0,11.0
59bd49e9-3da4-0aa9-0f51-215a7813e80f,10,10,5,0.8326567563103858,24.0,20.0,17.0,19.0,23.0,17.0
16ebd374-16fe-0419-200b-6db8e5d14554,2,2,2,0.385875,20.0,14.0,14.0,15.0,17.0,14.0
de8cb9fe-f90a-96cf-6aef-355b07a0cdd6,3,3,5,0.385875,21.0,14.0,14.0,15.0,16.0,14.0
c6602033-96ea-b829-eb7e-276f27ff8e40,1,1,2,0.15,25.0,20.0,18.0,19.0,23.0,18.0
11583736-f18d-314e-43c5-0123ea2bfda5,1,1,2,0.15,25.0,20.0,18.0,18.0,23.0,18.0
a3197148-3942-f736-690e-1d9609265363,1,1,2,0.15,22.0,18.0,15.0,16.0,21.0,15.0
28b30a4e-f266-4dac-8a4f-7cf34347a37a,4,4,5,0.47799375,22.0,18.0,14.0,16.0,17.0,14.0
4e9b6d1e-dc07-4165-b3dd-7be7bd7760ab,50,50,5,1.000103517632299,17.0,12.0,11.0,11.0,14.0,11.0
82cac3bf-d10a-40c6-bd42-e7cfee91e8ee,12,12,5,0.857758242863828,19.0,14.0,13.0,14.0,18.0,13.0
dad71287-33e7-5dc3-ea15-b9b6aea10e70,19,19,5,0.9544005516652772,18.0,11.0,9.0,11.0,17.0,9.0
8349cf06-3f9f-4353-ae84-ba8e83918703,2,2,4,0.2775,34.0,30.0,30.0,28.0,33.0,28.0
0caa9691-649a-1ff6-4aad-a6bb16af7e04,18,18,5,0.9544005516652772,17.0,11.0,11.0,11.0,14.0,11.0
edb0a216-e4ad-3b81-7c4c-06485c680adb,15,15,5,0.9126457808987484,17.0,11.0,11.0,10.0,14.0,10.0
56fb6937-8030-4793-bbdc-d720b86530bc,10,10,5,0.8031255956592774,24.0,18.0,19.0,17.0,22.0,17.0
d8976063-7445-9ccb-706d-785895bbe08e,1,1,2,0.15,33.0,28.0,28.0,27.0,31.0,27.0
c31b0586-a5bc-4d13-974d-bf9bb5213c9d,1,1,2,0.15,30.0,21.0,24.0,24.0,28.0,21.0
5072be68-dc42-efb6-9f78-4a786db1ebe6,10,10,5,0.8031255956592774,19.0,15.0,10.0,16.0,18.0,10.0
b95fb779-9c7b-acaa-3d25-8f4ec316e744,4,4,5,0.47799375,17.0,13.0,11.0,12.0,17.0,11.0
bb3abccf-fcf5-334a-2bc6-d402d989046b,1,1,2,0.15,21.0,16.0,16.0,16.0,17.0,16.0
d580b17e-e8de-46ce-a1e4-72dd817a3c19,1,1,2,0.15,20.0,13.0,12.0,14.0,16.0,12.0
df2baa2c-9e8a-431c-9594-911e227cfca4,5,5,5,0.5562946875,16.0,12.0,10.0,10.0,10.0,10.0
74bf8fd5-46bf-bd65-76bd-f73db688e417,28,28,5,0.9926068765171592,23.0,16.0,16.0,16.0,21.0,16.0
5568f29c-6a45-ce69-a3da-68358fcb48b5,3,3,5,0.385875,17.0,11.0,10.0,11.0,15.0,10.0
ec5649e6-8455-4668-849d-9a4a261c7913,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
c4e32da0-4420-e9d4-1e57-251d6ed2c8db,6,6,5,0.622850484375,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
82c97522-7f6f-b6fa-4972-a56b107d6627,8,8,5,0.7275094749609375,16.0,11.0,11.0,12.0,16.0,11.0
79ad1fa4-d462-4570-866c-7c320bf98a58,11,11,5,0.8326567563103858,19.0,14.0,13.0,12.0,17.0,12.0
cd684c87-e0c0-06d6-b306-2bb14fe2f8a7,3,3,5,0.385875,18.0,12.0,11.0,11.0,15.0,11.0
69e189cf-57a4-234e-fc28-f905c22092bc,26,26,5,0.9853818616256234,18.0,12.0,13.0,12.0,17.0,12.0
82d77023-aae1-423b-e555-3532ec858213,100,100,5,0.9999999650093055,15.0,10.0,9.0,10.0,13.0,9.0
ef8f2d16-10b5-421c-b3e1-f5aeb84784c8,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
887c1868-a727-184c-50aa-86faeec1b40c,5,5,5,0.622850484375,20.0,15.0,15.0,15.0,19.0,15.0
35e93ff6-43a0-66b2-2489-5ec2634316ad,1,1,2,0.15,21.0,17.0,15.0,17.0,22.0,15.0
ebfefe95-6d37-7e00-f513-b55d0af144d2,2,2,4,0.2775,24.0,17.0,16.0,17.0,20.0,16.0
f48e9de1-3955-97b2-4ad5-714d9af06e72,4,4,5,0.47799375,18.0,12.0,13.0,11.0,17.0,11.0
cd29ee05-b569-5b99-257e-d6f81e695267,1,1,2,0.15,24.0,22.0,19.0,21.0,25.0,19.0
7910aeca-e182-45d2-820f-ad978db3b9ba,6,6,5,0.622850484375,24.0,17.0,17.0,18.0,22.0,17.0
3549ccff-c433-43d7-b6bf-cbaaec9bad49,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
8e0d7c01-7433-4d17-2af1-0ed29986d4c3,7,7,5,0.67942291171875,18.0,14.0,13.0,13.0,16.0,13.0
71312aa8-0da3-dbd8-79b6-5599a6ac7202,5,5,5,0.5562946875,19.0,12.0,14.0,14.0,19.0,12.0
c4cc4e5b-d71f-3dbc-d049-d1821cddf269,4,4,5,0.47799375,29.0,21.0,22.0,23.0,26.0,21.0
cbfdec73-de03-8203-6ea4-42de220878c1,28,28,5,0.9894383950245128,17.0,12.0,10.0,11.0,14.0,10.0
f393f790-3d4d-a28b-0e62-4a2b4d539800,2,2,2,0.385875,24.0,17.0,16.0,17.0,21.0,16.0
cd6713b3-8eb5-43c7-82ea-ff411e18049d,1,1,2,0.15,30.0,23.0,23.0,24.0,28.0,23.0
1837790d-edad-46b5-8373-31e9144598fd,3,3,5,0.385875,20.0,12.0,13.0,14.0,19.0,12.0
79585d3e-459d-bfc8-8ced-f7d9d7230f8c,1,1,2,0.15,20.0,14.0,14.0,15.0,19.0,14.0
fc33c615-4c39-4bca-8c84-cf3ebc70c3e8,1,1,2,0.15,24.0,21.0,20.0,21.0,24.0,20.0
8cdcdf47-8581-7b82-1cf0-c7a3b73bcbae,4,4,5,0.47799375,18.0,13.0,12.0,13.0,16.0,12.0
46eb7723-68cc-c2a6-3b53-76076d0675cb,7,7,5,0.67942291171875,22.0,18.0,16.0,16.0,22.0,16.0
dcb11ac6-4f38-2291-b699-27cc48c5976c,53,53,5,0.9999000999392436,16.0,11.0,11.0,10.0,15.0,10.0
967fce7d-089a-49bf-8954-ae26fd3eec33,5,5,5,0.622850484375,19.0,14.0,13.0,13.0,15.0,13.0
a36939e2-e735-9692-b82d-132053aac7f5,17,17,5,0.9368865766993456,18.0,12.0,9.0,13.0,15.0,9.0
155463fe-174a-2bd4-7c73-9c72f250ae89,4,4,5,0.47799375,21.0,16.0,15.0,14.0,19.0,14.0
eddec7c1-d39c-a636-c373-8e09b3281ef5,2,2,4,0.2775,17.0,12.0,10.0,12.0,17.0,10.0
e8411def-3428-0751-59fc-13a99dca4837,7,7,5,0.7275094749609375,22.0,15.0,14.0,17.0,21.0,14.0
8ae92a30-e99b-4140-93f0-2bf45043c740,16,16,5,0.925748913763936,15.0,11.0,8.0,11.0,14.0,8.0
506c2f24-34b2-2c11-bbb3-0e5f12a7c5fd,3,3,5,0.385875,15.0,12.0,10.0,12.0,15.0,10.0
aca40c92-458f-d5b1-b256-42203aaecc04,5,5,5,0.622850484375,20.0,13.0,15.0,14.0,19.0,13.0
1e50ddc5-bff5-7294-59f2-7bef9b7086fe,35,35,5,0.9976299340005672,15.0,11.0,10.0,10.0,14.0,10.0
cd7c7994-40dd-a45e-8cdc-6496b4fd2c2e,108,108,5,0.9999999797389056,15.0,10.0,9.0,9.0,13.0,9.0
419b01ac-586c-42b1-8851-e62e15436e4d,1,1,2,0.15,24.0,17.0,16.0,17.0,20.0,16.0
2b6a4379-e840-41e9-947f-fb594d1cd7e9,10,10,5,0.8031255956592774,20.0,17.0,12.0,16.0,20.0,12.0
cf0c9a47-da4d-cf23-b871-b24db749a80d,1,1,2,0.15,20.0,13.0,12.0,12.0,16.0,12.0
38b4aed5-8e26-a093-ab96-c89874862bcc,32,32,5,0.9944867761927646,18.0,14.0,12.0,12.0,16.0,12.0
7316f156-6032-ec6e-b0cc-ac09dc8746af,124,124,5,0.9999999982301079,19.0,14.0,12.0,12.0,17.0,12.0
1678078a-76fc-460d-8d5b-ddb1e8b46603,37,37,5,0.9975537533077282,16.0,10.0,10.0,10.0,14.0,10.0
ec6b2fc4-bc8a-6437-52a6-14e261109490,6,6,5,0.622850484375,17.0,11.0,11.0,11.0,15.0,11.0
edfa0214-f0fa-98ec-3a59-fe77919956cd,164,164,5,0.9999999999973408,15.0,10.0,9.0,9.0,13.0,9.0
9a4e6bf3-a375-a59f-3e0e-2b0d9be93d49,8,8,5,0.7275094749609375,19.0,12.0,11.0,13.0,16.0,11.0
88719174-cd79-66a7-edfb-2400db49f3f2,1,1,2,0.15,18.0,13.0,12.0,12.0,16.0,12.0
d9f83d26-2413-46f5-ae2e-330393f90e31,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
7ff5ae18-261f-6cc1-fbd8-3b178ba42e62,7,7,5,0.7275094749609375,25.0,21.0,20.0,21.0,22.0,20.0
ad9cd999-34e7-42c9-ade9-930141ace5da,3,3,5,0.385875,18.0,13.0,12.0,9.0,17.0,9.0
f3c3c4f7-6add-e751-6719-bb5b2427f2a0,41,41,5,0.9987230439375924,16.0,11.0,10.0,11.0,14.0,10.0
56e8eef2-941b-9a90-816f-e3ce5f8ca8fd,1,1,2,0.15,25.0,20.0,19.0,17.0,23.0,17.0
6d675c53-d761-4a1b-97a5-01209623c775,22,22,5,0.9719962387914384,17.0,12.0,12.0,11.0,15.0,11.0
f2343cb3-ad03-2297-b76e-1036e5d91ff8,1,1,2,0.15,26.0,20.0,20.0,20.0,24.0,20.0
e999dbb1-1215-bb45-2aad-365cffec6867,12,12,5,0.857758242863828,18.0,10.0,9.0,12.0,13.0,9.0
96a1448c-5c4b-4227-bf5c-b88fcdc1a09a,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
